Date,Close,50_day_MA
2021-11-16,266.3900146484375,246.39900177001954
2021-11-17,253.8000030517578,246.55280181884766
2021-11-18,252.0500030517578,246.68500183105468
2021-11-19,250.6999969482422,246.80820190429688
2021-11-22,244.57000732421875,246.83760192871094
2021-11-23,249.17999267578125,246.9764016723633
2021-11-24,248.75999450683594,247.06880157470704
2021-11-26,246.57000732421875,247.06120178222656
2021-11-29,249.16000366210938,247.11100189208983
2021-11-30,243.83999633789062,247.14500183105469
2021-12-01,240.38999938964844,247.1266018676758
2021-12-02,245.5,247.20120178222658
2021-12-03,247.57000732421875,247.29920196533203
2021-12-06,242.97000122070312,247.32980194091797
2021-12-07,245.6300048828125,247.47080200195313
2021-12-08,239.60000610351562,247.5940020751953
2021-12-09,237.55999755859375,247.62820190429687
2021-12-10,238.17999267578125,247.81640167236327
2021-12-13,234.1699981689453,247.93140167236328
2021-12-14,235.27999877929688,248.11920166015625
2021-12-15,236.64999389648438,248.30100158691405
2021-12-16,224.77999877929688,248.26000152587892
2021-12-17,223.30999755859375,248.1298013305664
2021-12-20,219.19000244140625,247.93560150146484
2021-12-21,220.07000732421875,247.76260162353515
2021-12-22,217.74000549316406,247.51260162353515
2021-12-23,221.00999450683594,247.19780151367186
2021-12-27,224.10000610351562,246.83800170898436
2021-12-28,224.91000366210938,246.42200164794923
2021-12-29,227.9199981689453,245.90740173339844
2021-12-30,231.91000366210938,245.5018017578125
2021-12-31,231.44000244140625,245.09400177001953
2022-01-03,231.9499969482422,244.64880157470702
2022-01-04,234.1699981689453,244.2136016845703
2022-01-05,228.86000061035156,243.58380157470702
2022-01-06,231.35000610351562,243.03620147705078
2022-01-07,230.77999877929688,242.52100128173828
2022-01-10,227.4199981689453,241.90500122070313
2022-01-11,227.5500030517578,241.26360137939454
2022-01-12,224.47000122070312,240.5946011352539
2022-01-13,225.8300018310547,239.9060009765625
2022-01-14,221.39999389648438,239.12580078125
2022-01-18,220.00999450683594,238.3172006225586
2022-01-19,223.83999633789062,237.70860046386719
2022-01-20,221.72000122070312,237.07640045166016
2022-01-21,217.25,236.31820037841797
2022-01-24,220.5800018310547,235.6488003540039
2022-01-25,214.67999267578125,234.82220001220702
2022-01-26,211.7100067138672,233.85600036621094
2022-01-27,212.17999267578125,232.81300048828126
2022-01-28,217.6699981689453,231.8386001586914
2022-01-31,220.42999267578125,231.17119995117187
2022-02-01,219.22999572753906,230.5147998046875
2022-02-02,217.61000061035156,229.85299987792968
2022-02-03,213.22000122070312,229.22599975585936
2022-02-04,214.0399932861328,228.5231997680664
2022-02-07,211.2899932861328,227.77379974365235
2022-02-08,212.9499969482422,227.10139953613282
2022-02-09,216.63999938964844,226.45099945068358
2022-02-10,213.83999633789062,225.8509994506836
2022-02-11,211.55999755859375,225.2743994140625
2022-02-14,208.57000732421875,224.53579956054688
2022-02-15,207.17999267578125,223.72799926757813
2022-02-16,207.80999755859375,223.02479919433594
2022-02-17,204.0,222.1921990966797
2022-02-18,204.38999938964844,221.48799896240234
2022-02-22,196.35000610351562,220.66379913330078
2022-02-23,189.89999389648438,219.69819915771484
2022-02-24,191.5500030517578,218.8457992553711
2022-02-25,199.22000122070312,218.12459930419922
2022-02-28,199.77000427246094,217.38699951171876
2022-03-01,219.42999267578125,217.27999938964842
2022-03-02,224.89999389648438,217.31179931640625
2022-03-03,223.83999633789062,217.40479919433594
2022-03-04,224.10000610351562,217.48539916992186
2022-03-07,211.0399932861328,217.35139892578124
2022-03-08,208.80999755859375,217.1073989868164
2022-03-09,216.0,216.9453988647461
2022-03-10,214.77999877929688,216.74279876708985
2022-03-11,206.97000122070312,216.323798828125
2022-03-14,208.75999450683594,215.86079864501954
2022-03-15,215.35000610351562,215.53899871826172
2022-03-16,215.58999633789062,215.21179870605468
2022-03-17,220.6300048828125,214.94099884033204
2022-03-18,226.0500030517578,214.88479888916015
2022-03-21,223.0,214.71779876708985
2022-03-22,222.77000427246094,214.55759887695314
2022-03-23,216.72000122070312,214.34359893798828
2022-03-24,217.0399932861328,214.13339874267578
2022-03-25,218.61000061035156,214.01619873046874
2022-03-28,219.52000427246094,213.8899987792969
2022-03-29,222.92999267578125,213.9205987548828
2022-03-30,221.9600067138672,213.95959899902343
2022-03-31,212.22000122070312,213.7271990966797
2022-04-01,210.5399932861328,213.50359893798827
2022-04-04,214.41000366210938,213.44679901123047
2022-04-05,214.7899932861328,213.33099884033203
2022-04-06,215.94000244140625,213.35619903564452
2022-04-07,228.19000244140625,213.6857989501953
2022-04-08,233.33999633789062,214.1089990234375
2022-04-11,229.30999755859375,214.34179901123048
2022-04-12,231.33999633789062,214.55999908447265
2022-04-13,233.82000732421875,214.85179931640624
2022-04-14,237.1999969482422,215.24359924316406
2022-04-18,239.38999938964844,215.76699920654298
2022-04-19,246.0500030517578,216.40719940185548
2022-04-20,249.32000732421875,217.1677996826172
2022-04-21,248.1699981689453,217.87219970703126
2022-04-22,241.67999267578125,218.3729995727539
2022-04-25,241.66000366210938,218.9293997192383
2022-04-26,236.5,219.4281997680664
2022-04-27,230.97000122070312,219.87619964599608
2022-04-28,236.38999938964844,220.46039978027343
2022-04-29,228.64999389648438,220.87719970703125
2022-05-02,229.77999877929688,221.39279968261718
2022-05-03,232.5399932861328,221.95579956054686
2022-05-04,237.42999267578125,222.7773992919922
2022-05-05,230.75999450683594,223.59459930419922
2022-05-06,225.2100067138672,224.2677993774414
2022-05-09,224.1999969482422,224.76739929199218
2022-05-10,219.11000061035156,225.15419921875
2022-05-11,213.49000549316406,225.03539947509765
2022-05-12,217.27000427246094,224.8827996826172
2022-05-13,219.72999572753906,224.80059967041015
2022-05-16,219.25,224.70359954833984
2022-05-17,215.27999877929688,224.78839965820313
2022-05-18,161.61000061035156,223.84439971923828
2022-05-19,153.42999267578125,222.5929995727539
2022-05-20,155.36000061035156,221.404599609375
2022-05-23,153.89999389648438,220.34319946289062
2022-05-24,149.9499969482422,219.16699951171876
2022-05-25,156.4199981689453,217.98839935302735
2022-05-26,163.1999969482422,216.94059936523436
2022-05-27,167.13999938964844,215.87079925537108
2022-05-31,161.8800048828125,214.5873992919922
2022-06-01,156.52000427246094,213.25779937744142
2022-06-02,160.91000366210938,212.02059936523438
2022-06-03,161.0399932861328,210.90699920654296
2022-06-06,159.6699981689453,209.7595993041992
2022-06-07,155.97999572753906,208.50699920654296
2022-06-08,156.6999969482422,207.2505990600586
2022-06-09,154.5500030517578,205.88299926757813
2022-06-10,149.6699981689453,204.43719909667968
2022-06-13,144.80999755859375,203.0889990234375
2022-06-14,142.6999969482422,201.7321990966797
2022-06-15,147.44000244140625,200.39279907226563
2022-06-16,142.88999938964844,198.95479919433595
2022-06-17,139.3000030517578,197.42199920654298
2022-06-21,144.6999969482422,195.75219909667967
2022-06-22,140.80999755859375,193.90159912109374
2022-06-23,146.80999755859375,192.25159912109376
2022-06-24,150.4199981689453,190.63319915771484
2022-06-27,149.61000061035156,188.9489990234375
2022-06-28,144.52000427246094,187.09539916992188
2022-06-29,141.89999389648438,185.1455990600586
2022-06-30,141.22999572753906,183.04919891357423
2022-07-01,142.3800048828125,180.9103988647461
2022-07-05,145.7100067138672,178.86119903564452
2022-07-06,144.80999755859375,176.92379913330078
2022-07-07,149.9600067138672,175.08979919433594
2022-07-08,147.99000549316406,173.31959930419922
2022-07-11,146.38999938964844,171.62799926757813
2022-07-12,144.55999755859375,169.79139923095704
2022-07-13,145.44000244140625,168.12719940185548
2022-07-14,146.2899932861328,166.45739929199217
2022-07-15,146.6699981689453,164.73999938964843
2022-07-18,149.36000061035156,162.97859954833984
2022-07-19,153.36000061035156,161.43059967041015
2022-07-20,156.5,160.0563995361328
2022-07-21,158.66000366210938,158.74559967041014
2022-07-22,157.74000549316406,157.5181997680664
2022-07-25,157.49000549316406,156.3981997680664
2022-07-26,151.80999755859375,155.08899963378906
2022-07-27,154.60000610351562,153.7863998413086
2022-07-28,159.4199981689453,152.5897998046875
2022-07-29,163.3800048828125,151.5517999267578
2022-08-01,165.5500030517578,151.63059997558594
2022-08-02,163.47999572753906,151.8316000366211
2022-08-03,167.9199981689453,152.08279998779298
2022-08-04,166.55999755859375,152.33600006103515
2022-08-05,166.1300048828125,152.65960021972657
2022-08-08,166.97000122070312,152.87060028076172
2022-08-09,165.1199951171875,152.90900024414063
2022-08-10,169.6699981689453,152.95960021972655
2022-08-11,169.60000610351562,153.1140002441406
2022-08-12,172.47999572753906,153.43320007324218
2022-08-15,173.38999938964844,153.68279998779298
2022-08-16,180.19000244140625,154.06580017089843
2022-08-17,175.33999633789062,154.37920013427734
2022-08-18,173.0500030517578,154.72060028076172
2022-08-19,167.0399932861328,154.92740020751953
2022-08-22,161.9600067138672,155.0756002807617
2022-08-23,161.97000122070312,155.32160034179688
2022-08-24,163.1300048828125,155.68800048828126
2022-08-25,167.5,156.1840005493164
2022-08-26,160.6199951171875,156.44760040283202
2022-08-29,158.69000244140625,156.7636004638672
2022-08-30,160.77999877929688,157.19320037841797
2022-08-31,160.33999633789062,157.50600036621094
2022-09-01,164.83999633789062,157.98660034179687
2022-09-02,164.60000610351562,158.34240051269532
2022-09-06,163.5800018310547,158.6056005859375
2022-09-07,170.7899932861328,159.02920043945312
2022-09-08,171.89999389648438,159.5768002319336
2022-09-09,173.64999389648438,160.21180023193358
2022-09-12,173.85000610351562,160.86420043945313
2022-09-13,166.24000549316406,161.34140045166015
2022-09-14,165.3800048828125,161.73480041503908
2022-09-15,165.00999450683594,162.1388003540039
2022-09-16,164.08999633789062,162.4214001464844
2022-09-19,164.75999450683594,162.75679992675782
2022-09-20,160.02999877929688,163.02959991455077
2022-09-21,159.02999877929688,163.31899993896485
2022-09-22,152.9600067138672,163.46940002441406
2022-09-23,152.61000061035156,163.59580017089843
2022-09-26,148.7100067138672,163.63660034179688
2022-09-27,148.47000122070312,163.6188003540039
2022-09-28,155.8699951171875,163.66900024414062
2022-09-29,151.7899932861328,163.57480010986328
2022-09-30,148.38999938964844,163.36940002441406
2022-10-03,151.7899932861328,163.25039978027343
2022-10-04,156.9600067138672,163.2397998046875
2022-10-05,156.41000366210938,163.3317999267578
2022-10-06,155.75,163.3547998046875
2022-10-07,152.33999633789062,163.2131997680664
2022-10-10,153.10000610351562,163.00759979248048
2022-10-11,154.5,162.7865997314453
2022-10-12,154.16000366210938,162.6001998901367
2022-10-13,154.1199951171875,162.32419982910156
2022-10-14,145.69000244140625,161.9067999267578
2022-10-17,149.25,161.56919982910156
2022-10-18,157.22999572753906,161.37439971923828
2022-10-19,155.38999938964844,161.1797998046875
2022-10-20,154.39999389648438,160.87439971923828
2022-10-21,159.19000244140625,160.6661996459961
2022-10-24,161.82000732421875,160.4529998779297
2022-10-25,165.8000030517578,160.30119995117187
2022-10-26,166.77000427246094,160.03279998779297
2022-10-27,166.89999389648438,159.86399993896484
2022-10-28,167.52000427246094,159.7533999633789
2022-10-31,164.25,159.69760009765625
2022-11-01,164.58999633789062,159.7501998901367
2022-11-02,160.1999969482422,159.7147998046875
2022-11-03,159.8000030517578,159.6481997680664
2022-11-04,159.6300048828125,159.49079986572266
2022-11-07,159.8699951171875,159.47579986572265
2022-11-08,161.6199951171875,159.53439971923828
2022-11-09,152.99000549316406,159.37859985351562
2022-11-10,164.3800048828125,159.45940002441407
2022-11-11,173.32000732421875,159.62900024414063
2022-11-14,173.25999450683594,159.80220001220704
2022-11-15,178.97999572753906,160.11019989013673
2022-11-16,155.47000122070312,159.80380004882812
2022-11-17,162.00999450683594,159.60600006103516
2022-11-18,162.8800048828125,159.39060028076173
2022-11-21,158.02000427246094,159.07400024414062
2022-11-22,157.86000061035156,158.90640014648437
2022-11-23,163.41000366210938,158.86700012207032
2022-11-25,163.3800048828125,158.83440032958984
2022-11-28,165.3699951171875,158.8600003051758
2022-11-29,166.3699951171875,158.89220031738282
2022-11-30,167.07000732421875,159.03300048828126
2022-12-01,165.02999877929688,159.15300048828124
2022-12-02,164.16000366210938,159.3770004272461
2022-12-05,154.92999267578125,159.4234002685547
2022-12-06,155.0500030517578,159.5502001953125
2022-12-07,153.75999450683594,159.65600006103514
2022-12-08,154.2100067138672,159.62280029296875
2022-12-09,152.27999877929688,159.63260040283203
2022-12-12,150.02999877929688,159.665400390625
2022-12-13,150.8699951171875,159.6470004272461
2022-12-14,152.50999450683594,159.55800018310546
2022-12-15,147.60000610351562,159.3818002319336
2022-12-16,146.4499969482422,159.19580017089845
2022-12-19,144.64999389648438,159.0420001220703
2022-12-20,143.25,158.845
2022-12-21,142.3000030517578,158.60100006103517
2022-12-22,141.35000610351562,158.3448001098633
2022-12-23,143.14999389648438,158.12540008544923
2022-12-27,145.5500030517578,158.12260009765626
2022-12-28,145.8000030517578,158.0536001586914
2022-12-29,148.3699951171875,157.87640014648437
2022-12-30,149.0399932861328,157.74940002441406
2023-01-03,151.72999572753906,157.69600006103516
2023-01-04,152.72000122070312,157.56660003662108
2023-01-05,154.25999450683594,157.41539978027345
2023-01-06,160.14999389648438,157.30239959716798
2023-01-09,156.35000610351562,157.09399963378905
2023-01-10,155.97000122070312,156.87539978027343
2023-01-11,158.97000122070312,156.70439971923827
2023-01-12,159.75,156.6143997192383
2023-01-13,164.60000610351562,156.61459991455078
2023-01-17,162.10000610351562,156.65260009765626
2023-01-18,160.8300018310547,156.67320007324219
2023-01-19,159.10000610351562,156.66260009765625
2023-01-20,162.2100067138672,156.70940032958984
2023-01-23,164.6300048828125,156.76960052490233
2023-01-24,163.5500030517578,156.98080047607422
2023-01-25,164.2100067138672,156.9774005126953
2023-01-26,167.02999877929688,156.85160034179688
2023-01-27,168.50999450683594,156.75660034179688
2023-01-30,168.67999267578125,156.55060028076173
2023-01-31,172.13999938964844,156.88400024414062
2023-02-01,177.0800018310547,157.185400390625
2023-02-02,181.02000427246094,157.54820037841796
2023-02-03,176.75999450683594,157.92300018310547
2023-02-06,173.83999633789062,158.24260009765624
2023-02-07,174.75999450683594,158.46959991455077
2023-02-08,171.7899932861328,158.63779968261719
2023-02-09,171.3699951171875,158.7577996826172
2023-02-10,170.02000427246094,158.83079986572267
2023-02-13,173.32000732421875,158.95579986572267
2023-02-14,171.1699981689453,159.0785998535156
2023-02-15,176.02000427246094,159.31579986572265
2023-02-16,174.5399932861328,159.7079998779297
2023-02-17,173.22000122070312,160.0713998413086
2023-02-21,166.22000122070312,160.32059997558594
2023-02-22,165.72000122070312,160.55079986572267
2023-02-23,165.5,160.8151998901367
2023-02-24,166.9600067138672,161.15380004882812
2023-02-27,166.80999755859375,161.47260009765625
2023-02-28,168.5,161.79240020751953
2023-03-01,162.39999389648438,162.08839996337892
2023-03-02,165.94000244140625,162.4782000732422
2023-03-03,166.0,162.9052001953125
2023-03-06,165.1999969482422,163.34420013427734
2023-03-07,162.82000732421875,163.75460021972657
2023-03-08,163.50999450683594,164.19779998779296
2023-03-09,160.63999938964844,164.54760009765624
2023-03-10,158.17999267578125,164.80019989013672
2023-03-13,157.9199981689453,165.04259979248047
2023-03-14,158.3699951171875,165.24259979248046
2023-03-15,159.1300048828125,165.44440002441405
2023-03-16,163.0500030517578,165.67080017089845
2023-03-17,159.36000061035156,165.8036001586914
2023-03-20,163.24000549316406,165.98320037841796
2023-03-21,162.7100067138672,166.03440063476563
2023-03-22,157.47000122070312,166.05680053710938
2023-03-23,156.1199951171875,166.05980041503906
2023-03-24,156.22000122070312,166.00480041503906
2023-03-27,159.3800048828125,165.99740051269532
2023-03-28,159.77000427246094,165.9008004760742
2023-03-29,158.11000061035156,165.82100036621094
2023-03-30,160.27000427246094,165.80980041503906
2023-03-31,165.6300048828125,165.940400390625
2023-04-03,166.05999755859375,166.01740020751953
2023-04-04,166.0500030517578,166.04580017089845
2023-04-05,165.24000549316406,166.07960021972656
2023-04-06,165.5800018310547,166.1070001220703
2023-04-10,169.0,166.14640014648438
2023-04-11,169.5800018310547,166.16780029296876
2023-04-12,163.50999450683594,166.06440032958983
2023-04-13,163.27000427246094,165.8870004272461
2023-04-14,161.0,165.565400390625
2023-04-17,162.6999969482422,165.19900024414062
2023-04-18,162.39999389648438,164.9118002319336
2023-04-19,162.50999450683594,164.6852001953125
2023-04-20,160.27999877929688,164.39560028076173
2023-04-21,162.17999267578125,164.20340026855467
2023-04-24,163.94000244140625,164.05480041503907
2023-04-25,157.61000061035156,163.80660034179687
2023-04-26,155.4499969482422,163.44920013427733
2023-04-27,158.14999389648438,163.1888000488281
2023-04-28,157.75,162.8233999633789
2023-05-01,157.1199951171875,162.475
2023-05-02,155.72000122070312,162.125
2023-05-03,154.57000732421875,161.8920001220703
2023-05-04,152.52999877929688,161.6282000732422
2023-05-05,156.3000030517578,161.44420013427734
2023-05-08,156.5,161.235
2023-05-09,157.4199981689453,161.04720001220704
2023-05-10,157.72999572753906,160.8317999267578
2023-05-11,158.8699951171875,160.76119995117188
2023-05-12,157.99000549316406,160.60220001220702
2023-05-15,160.57000732421875,160.4936001586914
2023-05-16,156.91000366210938,160.32780029296876
2023-05-17,160.9600067138672,160.2906002807617
2023-05-18,154.17999267578125,160.10400024414062
2023-05-19,152.27999877929688,159.9368002319336
2023-05-22,151.91000366210938,159.81140045166015
2023-05-23,147.16000366210938,159.59620056152343
2023-05-24,143.10000610351562,159.29080078125
2023-05-25,140.75,158.92320068359376
2023-05-26,138.92999267578125,158.44080047607423
2023-05-30,133.83999633789062,157.930400390625
2023-05-31,130.92999267578125,157.28420013427734
2023-06-01,131.16000366210938,156.65320007324217
2023-06-02,133.22000122070312,156.1682000732422
2023-06-05,130.60000610351562,155.65780029296874
2023-06-06,132.6999969482422,155.18740020751954
2023-06-07,131.75,154.63480010986328
2023-06-08,131.27000427246094,154.06480010986328
2023-06-09,126.98999786376953,153.44240005493165
2023-06-12,126.4800033569336,152.7666000366211
2023-06-13,128.72000122070312,152.02839996337892
2023-06-14,133.22999572753906,151.3717999267578
2023-06-15,137.83999633789062,150.80759979248046
2023-06-16,133.80999755859375,150.17899963378906
2023-06-20,132.72000122070312,149.52179962158203
2023-06-21,133.22000122070312,148.8061996459961
2023-06-22,132.38999938964844,148.06239959716797
2023-06-23,131.8300018310547,147.42879974365235
2023-06-26,134.5,146.85339965820313
2023-06-27,132.50999450683594,146.28359954833985
2023-06-28,132.47000122070312,145.67899963378906
2023-06-29,132.91000366210938,145.08919982910157
2023-06-30,131.89999389648438,144.47699981689453
2023-07-03,134.86000061035156,143.96859985351563
2023-07-05,132.5500030517578,143.37600006103514
2023-07-06,130.83999633789062,142.71399993896483
2023-07-07,130.0500030517578,142.16279998779297
2023-07-10,131.74000549316406,141.6886001586914
2023-07-11,133.38999938964844,141.19340026855468
2023-07-12,132.91000366210938,140.69660034179688
2023-07-13,132.82000732421875,140.2106005859375
2023-07-14,130.9199981689453,139.71460052490235
2023-07-17,130.00999450683594,139.22340026855468
2023-07-18,130.80999755859375,138.78900024414062
2023-07-19,132.6999969482422,138.3170001220703
2023-07-20,134.63999938964844,137.87980010986328
2023-07-21,134.0800018310547,137.41300018310548
2023-07-24,135.41000366210938,136.96660034179686
2023-07-25,133.60000610351562,136.46120056152344
2023-07-26,134.47000122070312,135.9908004760742
