Date,Close,50_day_MA
2020-08-14,86.7300033569336,84.65259979248047
2020-08-17,87.69999694824219,84.54539978027344
2020-08-18,88.5,84.43559982299804
2020-08-19,87.68000030517578,84.41519989013672
2020-08-20,88.66999816894531,84.44119979858398
2020-08-21,91.0999984741211,84.70859970092773
2020-08-24,95.45999908447266,84.96739974975586
2020-08-25,96.41999816894531,85.21039978027343
2020-08-26,95.11000061035156,85.40659973144531
2020-08-27,97.73999786376953,85.6679997253418
2020-08-28,100.88999938964844,85.99779968261718
2020-08-31,98.1500015258789,86.31959976196289
2020-09-01,99.25,86.64219970703125
2020-09-02,102.94000244140625,86.96899978637695
2020-09-03,100.29000091552734,87.3499998474121
2020-09-04,99.80000305175781,87.69159988403321
2020-09-08,99.2699966430664,88.12519989013671
2020-09-09,99.2300033569336,88.45639999389648
2020-09-10,97.23999786376953,88.75720001220704
2020-09-11,94.73999786376953,88.96319992065429
2020-09-14,95.91999816894531,89.18379989624023
2020-09-15,97.4000015258789,89.385
2020-09-16,99.02999877929688,89.66459991455078
2020-09-17,96.79000091552734,89.91639999389649
2020-09-18,93.80000305175781,90.16120010375977
2020-09-21,91.29000091552734,90.31620010375977
2020-09-22,93.94999694824219,90.56360000610351
2020-09-23,91.91999816894531,90.75259994506835
2020-09-24,92.05000305175781,90.78899993896485
2020-09-25,93.56999969482422,90.91699996948242
2020-09-28,94.29000091552734,91.06539993286133
2020-09-29,91.77999877929688,91.1631999206543
2020-09-30,91.69000244140625,91.24639999389649
2020-10-01,92.05999755859375,91.33399993896484
2020-10-02,92.08999633789062,91.47239990234375
2020-10-05,92.16000366210938,91.64119995117187
2020-10-06,91.87000274658203,91.7902000427246
2020-10-07,93.48999786376953,91.98639999389648
2020-10-08,95.94999694824219,92.19899993896485
2020-10-09,96.30000305175781,92.42639999389648
2020-10-12,97.33999633789062,92.75299987792968
2020-10-13,94.31999969482422,93.04019989013672
2020-10-14,92.4000015258789,93.2933999633789
2020-10-15,90.2300033569336,93.44639999389648
2020-10-16,90.70999908447266,93.57639999389649
2020-10-19,92.13999938964844,93.76800003051758
2020-10-20,92.95999908447266,93.92899993896485
2020-10-21,92.69999694824219,94.02059982299805
2020-10-22,101.04000091552734,94.30239990234375
2020-10-23,102.72000122070312,94.61739990234375
2020-10-26,99.01000213623047,94.86299987792968
2020-10-27,95.06999969482422,95.01039993286133
2020-10-28,91.83000183105469,95.07699996948242
2020-10-29,95.22000122070312,95.22779998779296
2020-10-30,94.1500015258789,95.33740005493163
2020-11-02,94.72000122070312,95.40980010986328
2020-11-03,98.80000305175781,95.47660018920898
2020-11-04,98.5,95.51820022583007
2020-11-05,103.0999984741211,95.67800018310547
2020-11-06,103.2699966430664,95.78860015869141
2020-11-09,128.63999938964844,96.3436001586914
2020-11-10,122.75,96.83560012817382
2020-11-11,119.69999694824219,97.24460006713868
2020-11-12,117.5,97.53580001831055
2020-11-13,123.44999694824219,97.99899993896484
2020-11-16,123.55999755859375,98.47419982910156
2020-11-17,123.02999877929688,98.94939987182617
2020-11-18,122.5199966430664,99.41519973754883
2020-11-19,123.95999908447266,99.94959976196289
2020-11-20,119.9000015258789,100.45279983520508
2020-11-23,122.80000305175781,100.99039993286132
2020-11-24,125.05000305175781,101.5433999633789
2020-11-25,123.18000030517578,102.02639999389649
2020-11-27,123.7300033569336,102.56520004272461
2020-11-30,124.48999786376953,103.17899993896485
2020-12-01,126.22000122070312,103.87759994506835
2020-12-02,127.87000274658203,104.55600006103515
2020-12-03,127.3499984741211,105.26460006713867
2020-12-04,128.5800018310547,105.9952000427246
2020-12-07,126.5199966430664,106.65419998168946
2020-12-08,126.27999877929688,107.29399993896484
2020-12-09,128.83999633789062,108.03519989013672
2020-12-10,130.47000122070312,108.81079986572266
2020-12-11,123.0199966430664,109.4299998474121
2020-12-14,123.33000183105469,110.05479995727539
2020-12-15,126.0,110.7315998840332
2020-12-16,124.9800033569336,111.39379989624024
2020-12-17,124.4800033569336,112.01360000610352
2020-12-18,125.54000091552734,112.60540008544922
2020-12-21,123.36000061035156,113.1466000366211
2020-12-22,123.1500015258789,113.66280014038085
2020-12-23,126.48999786376953,114.30620010375976
2020-12-24,126.95999908447266,114.99740005493165
2020-12-28,128.47999572753906,115.76239990234374
2020-12-29,131.3000030517578,116.57419998168945
2020-12-30,132.1199951171875,117.37379989624023
2020-12-31,132.39999389648438,118.16259979248046
2021-01-04,131.3699951171875,118.93599975585937
2021-01-05,137.13999938964844,119.6579997253418
2021-01-06,143.4199981689453,120.47199966430664
2021-01-07,142.2899932861328,121.33759948730469
2021-01-08,144.02000427246094,122.31659957885742
2021-01-11,142.9600067138672,123.33919967651367
2021-01-12,140.9499969482422,124.25379959106445
2021-01-13,140.61000061035156,125.1829995727539
2021-01-14,144.1699981689453,126.17199951171875
2021-01-15,140.69000244140625,127.00979949951171
2021-01-19,142.82000732421875,127.89619964599609
2021-01-20,141.75,128.66919967651367
2021-01-21,138.8800048828125,129.3813998413086
2021-01-22,136.52000427246094,129.53899993896485
2021-01-25,135.99000549316406,129.80380004882812
2021-01-26,131.5,130.03980010986328
2021-01-27,123.20999908447266,130.15400009155275
2021-01-28,126.73999786376953,130.2198001098633
2021-01-29,124.0999984741211,130.23060012817382
2021-02-01,127.30000305175781,130.31600021362306
2021-02-02,136.1300048828125,130.58820037841798
2021-02-03,138.47999572753906,130.87860031127929
2021-02-04,141.91000366210938,131.3188003540039
2021-02-05,141.39999389648438,131.69080017089843
2021-02-08,145.4199981689453,132.0982000732422
2021-02-09,144.47999572753906,132.52419998168946
2021-02-10,148.89999389648438,133.02759979248046
2021-02-11,149.91000366210938,133.53599990844725
2021-02-12,146.50999450683594,133.9417997741699
2021-02-16,147.83999633789062,134.34119964599608
2021-02-17,154.0399932861328,134.87499954223634
2021-02-18,156.72999572753906,135.43799942016602
2021-02-19,158.9199981689453,136.0859994506836
2021-02-22,160.61000061035156,136.7725994873047
2021-02-23,159.69000244140625,137.389599609375
2021-02-24,162.77999877929688,138.03579956054688
2021-02-25,157.17999267578125,138.71899948120117
2021-02-26,161.0,139.47239944458008
2021-03-01,161.24000549316406,140.17719955444335
2021-03-02,160.27000427246094,140.8829995727539
2021-03-03,163.42999267578125,141.66199935913085
2021-03-04,158.41000366210938,142.3193994140625
2021-03-05,166.4499969482422,143.1811993408203
2021-03-08,167.89999389648438,144.0761991882324
2021-03-09,165.77000427246094,144.86179931640626
2021-03-10,167.5800018310547,145.6741993713379
2021-03-11,171.0800018310547,146.5261994934082
2021-03-12,174.58999633789062,147.39199935913086
2021-03-15,177.10000610351562,148.29159957885742
2021-03-16,176.3800048828125,149.17119979858398
2021-03-17,185.27000427246094,150.24919998168946
2021-03-18,180.8000030517578,151.12240005493163
2021-03-19,179.97999572753906,151.8536000061035
2021-03-22,173.08999633789062,152.46960006713869
2021-03-23,168.4199981689453,152.95759994506835
2021-03-24,166.13999938964844,153.42119979858398
2021-03-25,174.66000366210938,154.09539993286134
2021-03-26,176.4499969482422,154.81219985961914
2021-03-29,176.1300048828125,155.45139999389647
2021-03-30,175.8699951171875,156.1549998474121
2021-03-31,172.1199951171875,156.7409996032715
2021-04-01,175.92999267578125,157.42459945678712
2021-04-05,176.02000427246094,158.16739944458007
2021-04-06,174.6999969482422,158.9309992980957
2021-04-07,172.0399932861328,159.65199905395508
2021-04-08,174.57000732421875,160.51339920043947
2021-04-09,174.97999572753906,161.54879913330078
2021-04-12,171.7100067138672,162.44819931030273
2021-04-13,170.92999267578125,163.38479919433593
2021-04-14,171.72000122070312,164.27319915771486
2021-04-15,170.5500030517578,164.96159912109374
2021-04-16,173.91000366210938,165.67019927978515
2021-04-19,175.6199951171875,166.3443991088867
2021-04-20,170.4600067138672,166.92559936523438
2021-04-21,176.25999450683594,167.54239929199218
2021-04-22,175.64999389648438,168.1657992553711
2021-04-23,177.55999755859375,168.7389993286133
2021-04-26,176.67999267578125,169.2743991088867
2021-04-27,177.0800018310547,169.8857992553711
2021-04-28,177.60000610351562,170.48099945068358
2021-04-29,177.8699951171875,170.9575994873047
2021-04-30,176.22999572753906,171.34759948730468
2021-05-03,174.82000732421875,171.66559967041016
2021-05-04,173.4499969482422,171.92239959716798
2021-05-05,170.9199981689453,172.14699951171875
2021-05-06,164.82000732421875,172.1877996826172
2021-05-07,173.4600067138672,172.5133999633789
2021-05-10,173.08999633789062,172.7551998901367
2021-05-11,172.39999389648438,172.97839965820313
2021-05-12,161.99000549316406,173.01279968261719
2021-05-13,167.72000122070312,173.09859985351562
2021-05-14,171.8000030517578,173.3663998413086
2021-05-17,169.4499969482422,173.42639984130858
2021-05-18,168.10000610351562,173.4304000854492
2021-05-19,167.07000732421875,173.45640014648438
2021-05-20,169.13999938964844,173.48760009765624
2021-05-21,168.05999755859375,173.42720001220704
2021-05-24,171.10000610351562,173.35740020751953
2021-05-25,173.05999755859375,173.2766000366211
2021-05-26,174.8300018310547,173.24559997558595
2021-05-27,174.11000061035156,173.02239990234375
2021-05-28,176.9499969482422,172.94539978027345
2021-06-01,177.30999755859375,172.89199981689453
2021-06-02,175.1699981689453,172.93359985351563
2021-06-03,170.75,172.98019989013673
2021-06-04,171.4199981689453,173.08579986572266
2021-06-07,170.35000610351562,172.99959991455077
2021-06-08,172.61000061035156,172.92279998779296
2021-06-09,172.8000030517578,172.85619995117187
2021-06-10,171.5800018310547,172.7704000854492
2021-06-11,172.94000244140625,172.7868002319336
2021-06-14,169.13999938964844,172.65100036621095
2021-06-15,170.0,172.53060028076172
2021-06-16,167.9600067138672,172.3958004760742
2021-06-17,165.9199981689453,172.27340057373047
2021-06-18,162.92999267578125,172.0406002807617
2021-06-21,167.9199981689453,171.89940032958984
2021-06-22,166.92999267578125,171.80380004882812
2021-06-23,168.9499969482422,171.76420013427733
2021-06-24,170.0500030517578,171.73080017089845
2021-06-25,170.99000549316406,171.73960021972655
2021-06-28,163.5500030517578,171.53240020751954
2021-06-29,159.89999389648438,171.21800018310546
2021-06-30,163.7100067138672,171.08300018310547
2021-07-01,167.02999877929688,170.8984002685547
2021-07-02,167.4199981689453,170.7338003540039
2021-07-06,165.57000732421875,170.4940005493164
2021-07-07,162.9600067138672,170.21960083007812
2021-07-08,161.55999755859375,169.90920074462892
2021-07-09,167.74000549316406,169.71200073242187
2021-07-12,167.35000610351562,169.50160095214844
2021-07-13,162.02000427246094,169.21740112304687
2021-07-14,160.99000549316406,168.94080108642578
2021-07-15,159.2899932861328,168.65760101318358
2021-07-16,157.61000061035156,168.3914010620117
2021-07-19,151.63999938964844,168.12780090332032
2021-07-20,156.1199951171875,167.78100067138672
2021-07-21,162.4199981689453,167.5676007080078
2021-07-22,160.02999877929688,167.32020080566406
2021-07-23,161.5500030517578,167.31140075683595
2021-07-26,162.6999969482422,167.21100067138673
2021-07-27,163.72000122070312,167.04940063476562
2021-07-28,163.19000244140625,166.9242007446289
2021-07-29,163.72999572753906,166.83680053710938
2021-07-30,160.8699951171875,166.71280029296875
2021-08-02,159.19000244140625,166.5138003540039
2021-08-03,154.77999877929688,166.24820037841798
2021-08-04,153.25,165.89120025634764
2021-08-05,161.69000244140625,165.6638003540039
2021-08-06,148.88999938964844,165.14500030517578
2021-08-09,148.8000030517578,164.6388003540039
2021-08-10,148.60000610351562,164.07180053710937
2021-08-11,150.07000732421875,163.52700073242187
2021-08-12,150.3300018310547,163.03020080566407
2021-08-13,148.6300048828125,162.5878009033203
2021-08-16,144.13999938964844,162.04220092773437
2021-08-17,142.57000732421875,161.48660095214845
2021-08-18,140.35000610351562,160.84140106201173
2021-08-19,138.0500030517578,160.1464010620117
2021-08-20,137.7899932861328,159.4706008911133
2021-08-23,142.83999633789062,158.86860076904296
2021-08-24,146.6300048828125,158.41840087890625
2021-08-25,147.6199951171875,157.97080078125
2021-08-26,143.86000061035156,157.48880065917967
2021-08-27,146.74000549316406,157.10520080566405
2021-08-30,144.19000244140625,156.73040100097657
2021-08-31,144.5,156.26200103759766
2021-09-01,146.1699981689453,155.84680114746095
2021-09-02,143.77000427246094,155.3432012939453
2021-09-03,142.63999938964844,154.7950012207031
2021-09-07,147.49000549316406,154.32500122070311
2021-09-08,145.6699981689453,153.96740112304687
2021-09-09,146.74000549316406,153.70420135498046
2021-09-10,145.38999938964844,153.3378012084961
2021-09-13,148.7899932861328,152.9730010986328
2021-09-14,150.60000610351562,152.63660125732423
2021-09-15,151.32000732421875,152.3516012573242
2021-09-16,150.1699981689453,152.09580108642578
2021-09-17,152.27999877929688,151.91020111083984
2021-09-20,153.58999633789062,151.62720092773438
2021-09-21,152.9499969482422,151.3392007446289
2021-09-22,158.9499969482422,151.27780059814452
2021-09-23,166.83999633789062,151.39480041503907
2021-09-24,171.99000549316406,151.6488006591797
2021-09-27,169.64999389648438,151.88960052490233
2021-09-28,168.77999877929688,152.2324005126953
2021-09-29,166.27000427246094,152.43540069580078
2021-09-30,163.89999389648438,152.46500061035155
2021-10-01,169.7899932861328,152.6602005004883
2021-10-04,170.7899932861328,152.84500030517577
2021-10-05,169.10000610351562,152.97300048828126
2021-10-06,170.2100067138672,153.10280059814454
2021-10-07,172.3000030517578,153.28500061035157
2021-10-08,169.97999572753906,153.41000061035157
2021-10-11,168.50999450683594,153.56280059814452
2021-10-12,169.5500030517578,153.77000061035156
2021-10-13,168.50999450683594,154.04460052490234
2021-10-14,168.88999938964844,154.3574005126953
2021-10-15,171.99000549316406,154.56340057373046
2021-10-18,169.9199981689453,154.98400054931642
2021-10-19,166.1999969482422,155.3320004272461
2021-10-20,163.72999572753906,155.63460021972656
2021-10-21,162.75,155.8882000732422
2021-10-22,161.6699981689453,156.115
2021-10-25,161.44000244140625,156.3711999511719
2021-10-26,162.75,156.74339996337892
2021-10-27,164.13999938964844,157.1747998046875
2021-10-28,164.25999450683594,157.6529995727539
2021-10-29,164.41000366210938,158.18019958496095
2021-11-01,167.22999572753906,158.76899963378906
2021-11-02,159.83999633789062,159.10899963378907
2021-11-03,162.25,159.4213995361328
2021-11-04,157.5500030517578,159.61999969482423
2021-11-05,182.1699981689453,160.3861996459961
2021-11-08,188.42999267578125,161.21999938964845
2021-11-09,188.0,162.0961993408203
2021-11-10,185.6699981689453,162.9195993041992
2021-11-11,182.5800018310547,163.6477993774414
2021-11-12,178.91000366210938,164.3505993652344
2021-11-15,177.61000061035156,165.04999938964843
2021-11-16,175.49000549316406,165.60999938964844
2021-11-17,177.58999633789062,166.24839935302734
2021-11-18,176.5800018310547,166.84519927978516
2021-11-19,175.16000366210938,167.44059936523436
2021-11-22,173.24000549316406,167.929599609375
2021-11-23,177.97000122070312,168.47699951171876
2021-11-24,176.5399932861328,168.98139923095704
2021-11-26,159.8000030517578,169.1739993286133
2021-11-29,166.5,169.45839935302735
2021-11-30,161.08999633789062,169.60839935302735
2021-12-01,155.66000366210938,169.66259948730467
2021-12-02,161.27999877929688,169.70919952392578
2021-12-03,155.5800018310547,169.48399963378907
2021-12-06,166.07000732421875,169.36559967041015
2021-12-07,166.57000732421875,169.30399993896484
2021-12-08,172.38999938964844,169.37619995117188
2021-12-09,169.75,169.44579986572265
2021-12-10,166.9499969482422,169.50679992675782
2021-12-13,161.0,169.33100006103516
2021-12-14,158.25999450683594,169.0804000854492
2021-12-15,157.6300048828125,168.85100006103517
2021-12-16,154.42999267578125,168.53539978027345
2021-12-17,159.30999755859375,168.27559967041014
2021-12-20,162.42999267578125,168.124599609375
2021-12-21,177.27000427246094,168.2997998046875
2021-12-22,182.4199981689453,168.55719970703126
2021-12-23,183.77999877929688,168.86259979248047
2021-12-27,182.25,169.1297998046875
2021-12-28,180.8000030517578,169.30599975585938
2021-12-29,180.97000122070312,169.52699981689454
2021-12-30,181.47000122070312,169.83239990234375
2021-12-31,180.72000122070312,170.17220001220704
2022-01-03,184.97000122070312,170.6166000366211
2022-01-04,185.3699951171875,171.09059997558595
2022-01-05,181.3000030517578,171.48779998779298
2022-01-06,177.5800018310547,171.78440002441405
2022-01-07,179.91000366210938,172.09980010986328
2022-01-10,180.57000732421875,172.42600036621093
2022-01-11,182.47000122070312,172.78720031738283
2022-01-12,181.25,173.06760040283203
2022-01-13,185.05999755859375,173.57200042724608
2022-01-14,184.39999389648438,174.0150003051758
2022-01-18,177.55999755859375,174.4152001953125
2022-01-19,176.4600067138672,174.30100036621093
2022-01-20,177.5,174.0824005126953
2022-01-21,174.4199981689453,173.8108004760742
2022-01-24,171.35000610351562,173.5244006347656
2022-01-25,174.1999969482422,173.35680053710936
2022-01-26,177.10000610351562,173.3206005859375
2022-01-27,171.22999572753906,173.19300048828126
2022-01-28,174.36000061035156,173.170400390625
2022-01-31,183.2899932861328,173.28440032958986
2022-02-01,188.05999755859375,173.51400024414062
2022-02-02,185.3300018310547,173.71740020751952
2022-02-03,183.66000366210938,173.92580017089844
2022-02-04,185.30999755859375,174.07260009765625
2022-02-07,187.35000610351562,174.2888003540039
2022-02-08,193.89999389648438,174.97080017089843
2022-02-09,196.9499969482422,175.57980010986327
2022-02-10,197.52000427246094,176.3084002685547
2022-02-11,192.1199951171875,177.03760009765625
2022-02-14,197.1699981689453,177.75540008544922
2022-02-15,211.92999267578125,178.88239990234376
2022-02-16,213.8000030517578,179.83699981689452
2022-02-17,209.30999755859375,180.69179962158202
2022-02-18,209.1699981689453,181.42739959716798
2022-02-22,204.67999267578125,182.1259994506836
2022-02-23,198.6300048828125,182.759599609375
2022-02-24,193.74000549316406,183.41439971923828
2022-02-25,199.92999267578125,184.2477996826172
2022-02-28,196.11000061035156,185.01739959716798
2022-03-01,187.85000610351562,185.68579986572266
2022-03-02,192.22999572753906,186.34419982910157
2022-03-03,185.25,186.80059997558592
2022-03-04,176.22999572753906,186.7797998046875
2022-03-07,157.00999450683594,186.27159973144532
2022-03-08,165.69000244140625,185.9097998046875
2022-03-09,174.67999267578125,185.75839965820313
2022-03-10,178.91000366210938,185.72059967041017
2022-03-11,179.30999755859375,185.68739959716797
2022-03-14,179.11000061035156,185.64019958496092
2022-03-15,188.5,185.79579956054687
2022-03-16,192.88999938964844,185.95419952392578
2022-03-17,192.0,186.08679962158203
2022-03-18,193.17999267578125,186.3243994140625
2022-03-21,190.17999267578125,186.57639923095704
2022-03-22,191.6999969482422,186.81219909667968
2022-03-23,186.94000244140625,186.93959899902345
2022-03-24,195.02000427246094,187.1905990600586
2022-03-25,192.16000366210938,187.4087991333008
2022-03-28,193.19000244140625,187.57139923095704
2022-03-29,195.41000366210938,187.79159942626953
2022-03-30,192.1699981689453,188.08379943847658
2022-03-31,195.6699981689453,188.46799926757814
2022-04-01,198.1999969482422,188.88199920654296
2022-04-04,197.2899932861328,189.3393991088867
2022-04-05,190.42999267578125,189.72099884033204
2022-04-06,181.4600067138672,189.86619903564454
2022-04-07,181.97999572753906,189.963798828125
2022-04-08,179.7899932861328,190.13499877929686
2022-04-11,177.3000030517578,190.193798828125
2022-04-12,178.61000061035156,190.10019897460938
2022-04-13,187.3300018310547,190.0855990600586
2022-04-14,191.5500030517578,190.20999908447266
2022-04-18,185.83999633789062,190.25359893798827
2022-04-19,186.33999633789062,190.27419891357422
2022-04-20,185.8699951171875,190.24459869384765
2022-04-21,183.38999938964844,190.03439880371093
2022-04-22,181.64999389648438,189.72839874267578
2022-04-25,186.77000427246094,189.51339874267578
2022-04-26,178.5800018310547,189.24259887695314
2022-04-27,182.52000427246094,188.94959899902344
2022-04-28,183.39999389648438,188.3789990234375
2022-04-29,174.75,187.59799896240236
2022-05-02,174.80999755859375,186.90799896240233
2022-05-03,150.30999755859375,185.73079895019532
2022-05-04,149.55999755859375,184.62839904785156
2022-05-05,139.5,183.44579895019533
2022-05-06,132.3300018310547,182.21759887695313
2022-05-09,127.79000091552734,180.77479904174805
2022-05-10,132.33999633789062,179.49939895629882
2022-05-11,133.22000122070312,178.4067988586426
2022-05-12,128.33999633789062,177.1289988708496
2022-05-13,131.77999877929688,176.05959884643553
2022-05-16,123.8499984741211,175.01199890136718
2022-05-17,122.83000183105469,174.32839904785158
2022-05-18,120.1500015258789,173.417599029541
2022-05-19,126.56999969482422,172.45539916992186
2022-05-20,124.58999633789062,171.3689990234375
2022-05-23,121.62999725341797,170.215399017334
2022-05-24,116.76000213623047,168.96839904785156
2022-05-25,123.7300033569336,167.67299911499023
2022-05-26,130.2899932861328,166.42099899291992
2022-05-27,130.97000122070312,165.20039901733398
2022-05-31,129.3300018310547,163.92339920043946
2022-06-01,126.2300033569336,162.6443994140625
2022-06-02,134.19000244140625,161.49419952392577
2022-06-03,131.66000366210938,160.38859954833984
2022-06-06,133.35000610351562,159.15519958496094
2022-06-07,131.14999389648438,157.93499938964842
2022-06-08,129.47000122070312,156.66059936523436
2022-06-09,121.98999786376953,155.1921992492676
2022-06-10,115.16000366210938,153.65199935913085
2022-06-13,106.26000213623047,151.86379943847658
2022-06-14,101.93000030517578,149.93839950561522
2022-06-15,104.41000366210938,148.08079971313475
2022-06-16,96.33000183105469,146.19879989624025
2022-06-17,100.37000274658203,144.57699981689453
2022-06-21,98.77999877929688,142.91299987792968
2022-06-22,97.13999938964844,141.26
2022-06-23,94.0199966430664,139.59439987182617
2022-06-24,102.33999633789062,138.06899978637696
2022-06-27,101.19999694824219,136.3463996887207
2022-06-28,97.87000274658203,134.4727996826172
2022-06-29,95.9800033569336,132.67559982299804
2022-06-30,94.83000183105469,130.84539993286134
2022-07-01,96.4000015258789,129.05600006103515
2022-07-05,97.16999816894531,127.3316000366211
2022-07-06,93.87000274658203,125.57600021362305
2022-07-07,96.69999694824219,123.77460006713868
2022-07-08,94.87000274658203,122.10040008544922
2022-07-11,91.16000366210938,120.2732000732422
2022-07-12,92.02999877929688,118.44580017089844
2022-07-13,92.9800033569336,116.8104002380371
2022-07-14,89.43000030517578,115.10280029296875
2022-07-15,92.3499984741211,113.9436003112793
2022-07-18,94.29000091552734,112.83820037841797
2022-07-19,100.31999969482422,112.05460037231445
2022-07-20,103.18000030517578,111.47160034179687
2022-07-21,102.37000274658203,110.96320037841797
2022-07-22,99.37999725341797,110.30400039672851
2022-07-25,100.75,109.65460037231445
2022-07-26,97.7300033569336,109.04240051269531
2022-07-27,103.76000213623047,108.48200057983398
2022-07-28,105.30999755859375,108.11120056152343
2022-07-29,106.05000305175781,107.7756005859375
2022-08-01,102.79000091552734,107.42840057373047
2022-08-02,103.88999938964844,106.97480056762696
2022-08-03,105.6500015258789,106.59600067138672
2022-08-04,102.19999694824219,106.2074006652832
2022-08-05,102.5199966430664,105.92260055541992
2022-08-08,105.37999725341797,105.55560043334961
2022-08-09,103.6500015258789,105.02280059814453
2022-08-10,109.2300033569336,104.58800064086914
2022-08-11,110.12999725341797,104.2040005493164
2022-08-12,113.51000213623047,103.94960052490234
2022-08-15,113.16999816894531,103.52920043945312
2022-08-16,117.16000366210938,103.23920043945313
2022-08-17,114.01000213623047,102.85240036010742
2022-08-18,113.66000366210938,102.50260055541992
2022-08-19,108.79000091552734,102.08900054931641
2022-08-22,105.87999725341797,101.76680053710938
2022-08-23,105.97000122070312,101.58300048828124
2022-08-24,106.80000305175781,101.59380050659179
2022-08-25,108.41999816894531,101.72360046386719
2022-08-26,103.41000366210938,101.70360046386719
2022-08-29,103.33999633789062,101.8438003540039
2022-08-30,102.63999938964844,101.88920028686523
2022-08-31,102.6500015258789,101.96660034179688
2022-09-01,101.7300033569336,102.05840042114258
2022-09-02,102.0999984741211,102.22000045776367
2022-09-06,100.8499984741211,102.19020050048829
2022-09-07,104.18000030517578,102.24980056762695
2022-09-08,104.9800033569336,102.39200057983399
2022-09-09,109.16999816894531,102.65580047607422
2022-09-12,111.73999786376953,102.99400039672851
2022-09-13,108.19000244140625,103.22980041503907
2022-09-14,110.19000244140625,103.49020050048829
2022-09-15,107.79000091552734,103.76860046386719
2022-09-16,101.88999938964844,103.87240051269531
2022-09-19,102.48999786376953,104.02480041503907
2022-09-20,104.62999725341797,104.29420028686523
2022-09-21,99.01000213623047,104.4338003540039
2022-09-22,92.0,104.41420028686524
2022-09-23,91.26000213623047,104.45080032348633
2022-09-26,89.69000244140625,104.39760040283203
2022-09-27,91.81999969482422,104.34820037841797
2022-09-28,95.91000366210938,104.26000045776367
2022-09-29,94.20999908447266,104.08060043334962
2022-09-30,93.69000244140625,103.90700042724609
2022-10-03,94.4000015258789,103.80740051269531
2022-10-04,102.0999984741211,103.83440048217773
2022-10-05,98.98999786376953,103.85960037231445
2022-10-06,95.61000061035156,103.69660034179688
2022-10-07,93.91999816894531,103.4688003540039
2022-10-10,92.69000244140625,103.20160034179688
2022-10-11,91.81999969482422,102.98220031738282
2022-10-12,93.13999938964844,102.76720031738282
2022-10-13,91.47000122070312,102.4836003112793
2022-10-14,90.2699966430664,102.24500030517578
2022-10-17,95.27999877929688,102.1002003479004
2022-10-18,98.11000061035156,101.95480041503906
2022-10-19,96.12000274658203,101.80420043945313
2022-10-20,93.1500015258789,101.48260040283203
2022-10-21,97.2699966430664,101.225400390625
2022-10-24,95.86000061035156,100.87240036010742
2022-10-25,98.70999908447266,100.58320037841797
2022-10-26,96.7699966430664,100.17540023803711
2022-10-27,96.56999969482422,99.82660018920899
2022-10-28,96.75,99.4884001159668
2022-10-31,93.47000122070312,99.1820001220703
2022-11-01,95.66000366210938,98.97760025024414
