Date,Close,50_day_MA
2021-11-04,69.06977081298828,67.38643394470215
2021-11-05,69.54457092285156,67.4017440032959
2021-11-08,69.25387573242188,67.40019355773926
2021-11-09,68.75968933105469,67.37887565612793
2021-11-10,68.93411254882812,67.35794548034669
2021-11-11,70.1744155883789,67.35813926696777
2021-11-12,70.4844970703125,67.35930213928222
2021-11-15,71.13999938964844,67.38093925476075
2021-11-16,71.41000366210938,67.42910057067871
2021-11-17,71.97000122070312,67.4789656829834
2021-11-18,71.04000091552734,67.54957191467285
2021-11-19,70.91000366210938,67.65149299621582
2021-11-22,70.69000244140625,67.73719230651855
2021-11-23,69.9000015258789,67.81329307556152
2021-11-24,70.63999938964844,67.89934883117675
2021-11-26,69.47000122070312,67.96336128234863
2021-11-29,69.80000305175781,68.04773338317871
2021-11-30,67.91999816894531,68.09586204528809
2021-12-01,65.91999816894531,68.11096748352051
2021-12-02,67.5199966430664,68.148189163208
2021-12-03,67.25,68.17962333679199
2021-12-06,68.08000183105469,68.25323890686035
2021-12-07,68.38999938964844,68.34817070007324
2021-12-08,68.8499984741211,68.46548072814942
2021-12-09,67.36000061035156,68.53264198303222
2021-12-10,66.94000244140625,68.6144652557373
2021-12-13,68.16000366210938,68.70150253295898
2021-12-14,67.29000091552734,68.75854293823242
2021-12-15,67.22000122070312,68.81902816772461
2021-12-16,67.66999816894531,68.85944366455078
2021-12-17,67.77999877929688,68.90070251464844
2021-12-20,67.26000213623047,68.94357696533203
2021-12-21,68.7300033569336,69.00499877929687
2021-12-22,69.13999938964844,69.0583413696289
2021-12-23,69.22000122070312,69.11018325805664
2021-12-27,70.94000244140625,69.17975845336915
2021-12-28,71.4000015258789,69.25775848388672
2021-12-29,71.9000015258789,69.33238647460938
2021-12-30,71.91000366210938,69.41322219848632
2021-12-31,71.58999633789062,69.46207641601562
2022-01-03,71.19999694824219,69.50681274414063
2022-01-04,72.25,69.56130889892579
2022-01-05,71.08000183105469,69.55131973266602
2022-01-06,71.41000366210938,69.5434733581543
2022-01-07,71.41000366210938,69.55074325561523
2022-01-10,71.62999725341797,69.56570755004883
2022-01-11,71.29000091552734,69.60720520019531
2022-01-12,71.87000274658203,69.67134948730468
2022-01-13,71.69999694824219,69.71019439697265
2022-01-14,71.5,69.73941925048828
2022-01-18,69.7300033569336,69.75262390136719
2022-01-19,68.56999969482422,69.73313247680665
2022-01-20,67.31999969482422,69.69445495605468
2022-01-21,67.91999816894531,69.6776611328125
2022-01-24,68.41000366210938,69.66717895507813
2022-01-25,68.91999816894531,69.64209060668945
2022-01-26,67.93000030517578,69.59100067138672
2022-01-27,67.76000213623047,69.52340072631836
2022-01-28,69.48999786376953,69.48500061035156
2022-01-31,69.41000366210938,69.43380065917968
2022-02-01,69.12999725341797,69.3956005859375
2022-02-02,69.80000305175781,69.37340057373046
2022-02-03,68.66999816894531,69.33300048828124
2022-02-04,68.19000244140625,69.2988005065918
2022-02-07,68.04000091552734,69.24680053710938
2022-02-08,67.55000305175781,69.20840057373047
2022-02-09,68.55999755859375,69.1836004638672
2022-02-10,67.23999786376953,69.17000045776368
2022-02-11,67.48999786376953,69.20140045166016
2022-02-14,66.88999938964844,69.1888005065918
2022-02-15,67.05000305175781,69.18480056762695
2022-02-16,67.44000244140625,69.17200057983399
2022-02-17,67.12000274658203,69.14660064697266
2022-02-18,66.62999725341797,69.1022006225586
2022-02-22,66.04000091552734,69.07580062866211
2022-02-23,65.25,69.04200057983398
2022-02-24,65.73999786376953,68.99360046386718
2022-02-25,67.4000015258789,68.99580047607422
2022-02-28,66.08999633789062,68.97320037841797
2022-03-01,65.81999969482422,68.93620040893555
2022-03-02,66.0999984741211,68.90260040283204
2022-03-03,66.62000274658203,68.88980041503906
2022-03-04,66.81999969482422,68.85160034179688
2022-03-07,64.66999816894531,68.7622003173828
2022-03-08,64.9000015258789,68.67580032348633
2022-03-09,65.16999816894531,68.5604002380371
2022-03-10,64.81999969482422,68.42880020141601
2022-03-11,65.3499984741211,68.29780014038086
2022-03-14,64.87999725341797,68.15720001220703
2022-03-15,65.12000274658203,68.02780014038086
2022-03-16,65.5999984741211,67.91580017089844
2022-03-17,66.48999786376953,67.80060012817383
2022-03-18,66.87999725341797,67.71660003662109
2022-03-21,66.58000183105469,67.62
2022-03-22,67.44999694824219,67.54079986572266
2022-03-23,66.9000015258789,67.44619995117188
2022-03-24,66.77999877929688,67.35599990844726
2022-03-25,67.94999694824219,67.27759979248047
2022-03-28,68.72000122070312,67.21799987792969
2022-03-29,70.62000274658203,67.20039993286133
2022-03-30,70.27999877929688,67.21139984130859
2022-03-31,69.30000305175781,67.22599990844726
2022-04-01,70.9000015258789,67.29759994506836
2022-04-04,70.56999969482422,67.35059997558594
2022-04-05,70.66999816894531,67.39579986572265
2022-04-06,71.77999877929688,67.45299987792968
2022-04-07,71.62000274658203,67.52679992675782
2022-04-08,72.16000366210938,67.6147999572754
2022-04-11,71.5199966430664,67.65539993286133
2022-04-12,71.55999755859375,67.69839981079102
2022-04-13,72.19000244140625,67.75959991455078
2022-04-14,72.61000061035156,67.81579986572265
2022-04-18,73.25,67.90739990234376
2022-04-19,74.12000274658203,68.02599990844726
2022-04-20,74.93000030517578,68.16379989624023
2022-04-21,74.55999755859375,68.30399978637695
2022-04-22,73.54000091552734,68.40359985351563
2022-04-25,72.75,68.51379989624023
2022-04-26,71.93000030517578,68.60259994506836
2022-04-27,71.66000366210938,68.69800003051758
2022-04-28,72.70999908447266,68.81119995117187
2022-04-29,69.36000061035156,68.84959991455078
2022-05-02,67.37999725341797,68.8547998046875
2022-05-03,67.66999816894531,68.87559982299804
2022-05-04,68.58000183105469,68.9263998413086
2022-05-05,67.0999984741211,68.96339981079102
2022-05-06,66.12000274658203,68.97099990844727
2022-05-09,64.55999755859375,68.91419982910156
2022-05-10,63.5,68.86239990234375
2022-05-11,63.79999923706055,68.82199989318848
2022-05-12,65.38999938964844,68.80779991149902
2022-05-13,67.41000366210938,68.82359992980957
2022-05-16,68.05999755859375,68.84839988708497
2022-05-17,68.61000061035156,68.92719993591308
2022-05-18,67.55999755859375,68.98039985656739
2022-05-19,67.1500015258789,69.01999992370605
2022-05-20,67.98999786376953,69.08339988708497
2022-05-23,67.22000122070312,69.1207999420166
2022-05-24,68.44000244140625,69.19200004577637
2022-05-25,69.18000030517578,69.27319999694824
2022-05-26,68.06999969482422,69.3226000213623
2022-05-27,69.3499984741211,69.37980003356934
2022-05-31,68.22000122070312,69.40660011291504
2022-06-01,68.08000183105469,69.43660011291504
2022-06-02,68.44000244140625,69.45640022277831
2022-06-03,67.36000061035156,69.46560020446778
2022-06-06,66.9800033569336,69.4696002960205
2022-06-07,68.05999755859375,69.47180030822754
2022-06-08,67.11000061035156,69.4396002960205
2022-06-09,66.27999877929688,69.35280021667481
2022-06-10,65.95999908447266,69.26640022277832
2022-06-13,63.209999084472656,69.14460014343261
2022-06-14,62.790000915527344,68.98240013122559
2022-06-15,64.80000305175781,68.86700019836425
2022-06-16,64.2300033569336,68.73820030212403
2022-06-17,64.87000274658203,68.60000038146973
2022-06-21,65.47000122070312,68.47700035095215
2022-06-22,66.38999938964844,68.36160026550293
2022-06-23,67.98999786376953,68.291000289917
2022-06-24,69.19000244140625,68.24360038757324
2022-06-27,69.44000244140625,68.18860038757325
2022-06-28,69.12999725341797,68.11900032043457
2022-06-29,69.36000061035156,68.04120033264161
2022-06-30,68.26000213623047,67.92400032043457
2022-07-01,70.1500015258789,67.82840034484863
2022-07-05,69.29000091552734,67.7230004119873
2022-07-06,69.5,67.64220039367676
2022-07-07,68.79000091552734,67.5630004119873
2022-07-08,68.9800033569336,67.50400047302246
2022-07-11,69.55999755859375,67.46200035095215
2022-07-12,69.36000061035156,67.39500038146973
2022-07-13,68.05000305175781,67.36880043029785
2022-07-14,68.44999694824219,67.39020042419433
2022-07-15,70.30999755859375,67.4430004119873
2022-07-18,69.47000122070312,67.46080039978027
2022-07-19,70.08000183105469,67.52040046691894
2022-07-20,70.25,67.60300041198731
2022-07-21,70.58000183105469,67.72340049743653
2022-07-22,71.3499984741211,67.88040046691894
2022-07-25,71.61000061035156,68.03660049438477
2022-07-26,72.43000030517578,68.17740051269531
2022-07-27,71.87000274658203,68.26660049438476
2022-07-28,73.54000091552734,68.37620056152343
2022-07-29,73.98999786376953,68.48380050659179
2022-08-01,73.66999816894531,68.60600051879882
2022-08-02,72.80000305175781,68.7190005493164
2022-08-03,72.0,68.79920059204102
2022-08-04,72.47000122070312,68.90420059204102
2022-08-05,72.76000213623047,68.9906005859375
2022-08-08,73.26000213623047,69.0722006225586
2022-08-09,73.55000305175781,69.18180068969727
2022-08-10,74.12999725341797,69.27740066528321
2022-08-11,73.86000061035156,69.39020065307618
2022-08-12,74.66999816894531,69.52200057983399
2022-08-15,74.75,69.64820053100586
2022-08-16,73.69999694824219,69.77500045776367
2022-08-17,73.58000183105469,69.90700042724609
2022-08-18,72.98999786376953,70.00560043334961
2022-08-19,72.91000366210938,70.12160049438477
2022-08-22,71.79000091552734,70.23180053710938
2022-08-23,70.61000061035156,70.32480056762695
2022-08-24,70.63999938964844,70.47340057373047
2022-08-25,71.0199966430664,70.63800048828125
2022-08-26,69.91000366210938,70.74020050048829
2022-08-29,69.98999786376953,70.855400390625
2022-08-30,68.97000122070312,70.93740036010742
2022-08-31,68.27999877929688,70.9936003112793
2022-09-01,68.44999694824219,71.03480026245117
2022-09-02,67.69000244140625,71.0288003540039
2022-09-06,67.75,71.00000030517577
2022-09-07,68.2699966430664,70.97660018920898
2022-09-08,66.36000061035156,70.92120025634766
2022-09-09,66.79000091552734,70.86980026245118
2022-09-12,67.5999984741211,70.85660018920899
2022-09-13,65.91000366210938,70.7718002319336
2022-09-14,65.41000366210938,70.69420028686524
2022-09-15,63.43000030517578,70.57280029296875
2022-09-16,64.30999755859375,70.48320022583007
2022-09-19,63.970001220703125,70.38300018310547
2022-09-20,63.09000015258789,70.25360023498536
2022-09-21,62.540000915527344,70.11720024108887
2022-09-22,62.5,70.00620018005371
2022-09-23,61.810001373291016,69.87340026855469
2022-09-26,60.900001525878906,69.68520034790039
2022-09-27,59.4900016784668,69.48560035705566
2022-09-28,60.369998931884766,69.29140029907227
2022-09-29,57.95000076293945,69.04540031433106
2022-09-30,58.20000076293945,68.79780029296874
2022-10-03,59.220001220703125,68.5552003479004
2022-10-04,60.27000045776367,68.32840034484863
2022-10-05,59.52000045776367,68.0702003479004
2022-10-06,58.52000045776367,67.80320030212403
2022-10-07,58.029998779296875,67.49300025939941
2022-10-10,57.349998474121094,67.16020027160644
2022-10-11,58.060001373291016,66.84800033569336
2022-10-12,57.529998779296875,66.54260025024413
2022-10-13,57.54999923706055,66.25360023498536
2022-10-14,55.540000915527344,65.91500022888184
2022-10-17,57.4900016784668,65.60960021972656
2022-10-18,58.630001068115234,65.31700019836425
2022-10-19,57.83000183105469,65.0026001739502
2022-10-20,57.470001220703125,64.6694002532959
2022-10-21,57.630001068115234,64.34480026245117
2022-10-24,59.0099983215332,64.03160026550293
2022-10-25,60.4900016784668,63.74640029907226
2022-10-26,60.599998474121094,63.484400329589846
2022-10-27,61.13999938964844,63.235600280761716
2022-10-28,62.310001373291016,63.02200035095215
2022-10-31,62.27000045776367,62.809200286865234
2022-11-01,62.209999084472656,62.61760025024414
2022-11-02,61.06999969482422,62.42680023193359
2022-11-03,61.630001068115234,62.24660026550293
2022-11-04,63.0099983215332,62.08640029907227
2022-11-07,63.130001068115234,61.95080024719238
2022-11-08,63.34000015258789,61.81780029296875
2022-11-09,63.25,61.70340026855469
2022-11-10,65.37000274658203,61.64520034790039
2022-11-11,64.9800033569336,61.57580047607422
2022-11-14,64.08000183105469,61.50360046386719
2022-11-15,64.73999786376953,61.44340042114258
2022-11-16,63.84000015258789,61.35480049133301
2022-11-17,64.41000366210938,61.31580055236817
2022-11-18,64.69999694824219,61.27400047302246
2022-11-21,65.30000305175781,61.2280005645752
2022-11-22,65.30000305175781,61.215800552368165
2022-11-23,64.5199966430664,61.1980004119873
2022-11-25,64.8499984741211,61.22640037536621
2022-11-28,61.7400016784668,61.17500045776367
2022-11-29,62.29999923706055,61.14160041809082
2022-11-30,63.06999969482422,61.141200408935546
2022-12-01,62.810001373291016,61.14660041809082
2022-12-02,62.900001525878906,61.1546004486084
2022-12-05,62.2400016784668,61.16320045471191
2022-12-06,62.709999084472656,61.199400405883786
2022-12-07,63.56999969482422,61.28100036621094
2022-12-08,64.05999755859375,61.354800338745115
2022-12-09,64.44999694824219,61.484800262451174
2022-12-12,64.66999816894531,61.61420021057129
2022-12-13,64.95999908447266,61.72900016784668
2022-12-14,64.66000366210938,61.81680023193359
2022-12-15,64.63999938964844,61.91920021057129
2022-12-16,63.47999954223633,62.01840019226074
2022-12-19,63.540000915527344,62.12860023498535
2022-12-20,63.11000061035156,62.24380027770996
2022-12-21,64.23999786376953,62.36740020751953
2022-12-22,63.45000076293945,62.48580024719238
2022-12-23,64.41000366210938,62.62300033569336
2022-12-27,64.11000061035156,62.79440032958984
2022-12-28,63.22999954223633,62.909200286865236
2022-12-29,64.02999877929688,63.017200241088865
2022-12-30,63.43000030517578,63.12920021057129
2023-01-03,63.79999923706055,63.25580017089844
2023-01-04,64.61000061035156,63.39540016174316
2023-01-05,63.38999938964844,63.48300018310547
2023-01-06,64.08000183105469,63.55480018615722
2023-01-09,64.69999694824219,63.63680015563965
2023-01-10,64.13999938964844,63.69680015563965
2023-01-11,66.0,63.770600128173825
2023-01-12,66.55000305175781,63.85620018005371
2023-01-13,66.19000244140625,63.93580024719238
2023-01-17,66.88999938964844,64.05220024108887
2023-01-18,66.04000091552734,64.1404002380371
2023-01-19,65.30999755859375,64.18640022277832
2023-01-20,66.37999725341797,64.25140014648437
2023-01-23,66.93000030517578,64.32320014953613
2023-01-24,67.0999984741211,64.40020011901855
2023-01-25,67.30999755859375,64.43900001525878
2023-01-26,67.97000122070312,64.49879997253419
2023-01-27,68.30000305175781,64.58319999694824
2023-01-30,67.7699966430664,64.64379997253418
2023-01-31,67.83000183105469,64.72360000610351
2023-02-01,67.9000015258789,64.7933999633789
2023-02-02,67.86000061035156,64.85660003662109
2023-02-03,67.58999633789062,64.90239990234375
2023-02-06,67.7300033569336,64.95099990844727
2023-02-07,67.37000274658203,65.00800003051758
2023-02-08,67.22000122070312,65.05540008544922
2023-02-09,66.2300033569336,65.14520011901855
2023-02-10,66.8499984741211,65.23620010375977
2023-02-13,67.1500015258789,65.31780014038085
2023-02-14,65.70999908447266,65.37580009460449
2023-02-15,66.4000015258789,65.4458000946045
2023-02-16,66.30999755859375,65.52720001220703
2023-02-17,66.12000274658203,65.59540008544921
2023-02-21,65.22000122070312,65.6284001159668
2023-02-22,65.5199966430664,65.65760009765626
2023-02-23,66.08000183105469,65.6902001953125
2023-02-24,64.9800033569336,65.69640029907227
2023-02-27,64.76000213623047,65.69240036010743
2023-02-28,63.95000076293945,65.67820030212403
2023-03-01,63.52000045776367,65.65580032348633
2023-03-02,64.08999633789062,65.66800025939942
2023-03-03,64.48999786376953,65.68700019836426
2023-03-06,64.30000305175781,65.71080024719238
2023-03-07,63.900001525878906,65.70400032043457
2023-03-08,64.54000091552734,65.72580032348633
2023-03-09,63.439998626708984,65.70640022277831
2023-03-10,61.380001068115234,65.65180023193359
2023-03-13,62.790000915527344,65.64300025939941
2023-03-14,63.220001220703125,65.62680030822754
2023-03-15,63.060001373291016,65.61940032958984
2023-03-16,62.43000030517578,65.59200035095215
2023-03-17,61.380001068115234,65.52740036010742
2023-03-20,61.970001220703125,65.49900039672852
2023-03-21,61.27000045776367,65.4428003692627
2023-03-22,59.400001525878906,65.33680046081543
2023-03-23,59.27000045776367,65.23940048217773
2023-03-24,61.040000915527344,65.14020050048828
2023-03-27,60.709999084472656,65.02340042114258
2023-03-28,61.060001373291016,64.92080039978028
2023-03-29,62.040000915527344,64.82380043029785
2023-03-30,62.61000061035156,64.75520042419434
2023-03-31,63.31999969482422,64.71540046691895
2023-04-03,62.869998931884766,64.64520050048829
2023-04-04,62.84000015258789,64.56340049743652
2023-04-05,62.709999084472656,64.47560050964356
2023-04-06,62.56999969482422,64.38080055236816
2023-04-10,62.650001525878906,64.27440055847168
2023-04-11,62.099998474121094,64.15040046691894
2023-04-12,61.91999816894531,64.03340049743652
2023-04-13,61.529998779296875,63.90740043640137
