Date,Close,50_day_MA
2021-06-04,226.1699981689453,223.4097998046875
2021-06-07,222.9499969482422,223.54699981689453
2021-06-08,221.8300018310547,223.52519989013672
2021-06-09,221.5,223.49559997558595
2021-06-10,219.58999633789062,223.4647998046875
2021-06-11,221.3300018310547,223.4831997680664
2021-06-14,222.6199951171875,223.53139953613282
2021-06-15,222.83999633789062,223.51879943847655
2021-06-16,222.05999755859375,223.53799926757813
2021-06-17,219.07000732421875,223.4925994873047
2021-06-18,214.80999755859375,223.38519958496093
2021-06-21,217.50999450683594,223.27059936523438
2021-06-22,218.99000549316406,223.1793994140625
2021-06-23,219.11000061035156,223.12179931640625
2021-06-24,218.47000122070312,223.03919921875
2021-06-25,221.27000427246094,223.0025991821289
2021-06-28,219.1300048828125,222.93099914550783
2021-06-29,218.64999389648438,222.83459899902343
2021-06-30,219.92999267578125,222.81979888916015
2021-07-01,223.5500030517578,222.8221990966797
2021-07-02,224.72000122070312,222.95699920654297
2021-07-06,223.80999755859375,222.9623992919922
2021-07-07,228.35000610351562,223.03759948730467
2021-07-08,218.33999633789062,222.88979949951172
2021-07-09,221.69000244140625,222.79979949951172
2021-07-12,221.22000122070312,222.734599609375
2021-07-13,219.17999267578125,222.6763995361328
2021-07-14,220.0500030517578,222.6025994873047
2021-07-15,219.94000244140625,222.4879995727539
2021-07-16,218.4199981689453,222.38519958496093
2021-07-19,214.33999633789062,222.12779937744142
2021-07-20,215.47999572753906,221.84779937744142
2021-07-21,217.19000244140625,221.6227993774414
2021-07-22,219.5399932861328,221.48139923095704
2021-07-23,220.14999389648438,221.44439910888673
2021-07-26,220.19000244140625,221.34459930419922
2021-07-27,218.02999877929688,221.14799926757811
2021-07-28,216.55999755859375,220.9839993286133
2021-07-29,217.32000732421875,220.88159942626953
2021-07-30,218.75999450683594,220.81079925537108
2021-08-02,217.52000427246094,220.72219940185548
2021-08-03,220.05999755859375,220.69299926757813
2021-08-04,217.6199951171875,220.57419921875
2021-08-05,219.16000366210938,220.51859924316406
2021-08-06,220.5,220.45159912109375
2021-08-09,219.9499969482422,220.3725991821289
2021-08-10,221.7100067138672,220.31219940185548
2021-08-11,226.38999938964844,220.3393994140625
2021-08-12,227.66000366210938,220.40359954833986
2021-08-13,227.8000030517578,220.46059967041015
2021-08-16,227.49000549316406,220.48699981689452
2021-08-17,225.86000061035156,220.54519989013673
2021-08-18,224.82000732421875,220.605
2021-08-19,223.77000427246094,220.6504000854492
2021-08-20,223.7100067138672,220.73280029296876
2021-08-23,223.77999877929688,220.7818002319336
2021-08-24,221.25,220.75440032958986
2021-08-25,221.2899932861328,220.72340026855468
2021-08-26,220.97999572753906,220.7018002319336
2021-08-27,221.42999267578125,220.74899993896486
2021-08-30,219.0800018310547,220.83440002441407
2021-08-31,216.83999633789062,220.82100006103516
2021-09-01,216.92999267578125,220.7797998046875
2021-09-02,217.52999877929688,220.7481997680664
2021-09-03,214.91000366210938,220.67699981689452
2021-09-07,213.0,220.5115997314453
2021-09-08,215.25,220.43399963378906
2021-09-09,210.0500030517578,220.26199981689453
2021-09-10,207.75999450683594,220.01859985351564
2021-09-13,206.75,219.68259979248046
2021-09-14,203.41000366210938,219.2563998413086
2021-09-15,204.25,218.86519989013672
2021-09-16,203.44000244140625,218.36699981689452
2021-09-17,201.47000122070312,218.02959991455077
2021-09-20,197.8699951171875,217.5531997680664
2021-09-21,196.61000061035156,217.06099975585937
2021-09-22,198.07000732421875,216.63880004882813
2021-09-23,201.72000122070312,216.27220001220704
2021-09-24,203.8000030517578,215.94940002441408
2021-09-27,203.9600067138672,215.6602001953125
2021-09-28,201.1199951171875,215.39580017089844
2021-09-29,201.67999267578125,215.1198001098633
2021-09-30,196.00999450683594,214.69619995117188
2021-10-01,201.74000549316406,214.3402001953125
2021-10-04,205.50999450683594,214.04740020751953
2021-10-05,209.97000122070312,213.84300018310546
2021-10-06,212.44000244140625,213.73120025634765
2021-10-07,211.8800048828125,213.63760040283202
2021-10-08,216.47999572753906,213.62080017089843
2021-10-11,214.91000366210938,213.5438003540039
2021-10-12,213.41000366210938,213.46160034179687
2021-10-13,215.85000610351562,213.37740051269532
2021-10-14,221.33999633789062,213.45180053710936
2021-10-15,225.16000366210938,213.57180053710937
2021-10-18,225.92999267578125,213.680400390625
2021-10-19,225.75999450683594,213.79660034179688
2021-10-20,228.00999450683594,213.92260009765624
2021-10-21,231.27999877929688,214.0204000854492
2021-10-22,237.58999633789062,214.21899993896486
2021-10-25,240.27999877929688,214.46859985351563
2021-10-26,240.72000122070312,214.7331997680664
2021-10-27,239.3800048828125,215.00359985351562
2021-10-28,242.3000030517578,215.35319976806642
2021-10-29,241.39999389648438,215.70579956054686
2021-11-01,239.4600067138672,216.02079956054686
2021-11-02,240.44000244140625,216.35399963378907
2021-11-03,239.4600067138672,216.7181997680664
2021-11-04,237.1999969482422,217.0363998413086
2021-11-05,238.8300018310547,217.3933999633789
2021-11-08,239.4499969482422,217.7538000488281
2021-11-09,241.0,218.19220001220702
2021-11-10,241.5399932861328,218.6861999511719
2021-11-11,240.55999755859375,219.1588000488281
2021-11-12,242.44000244140625,219.65700012207031
2021-11-15,241.4600067138672,220.18800018310546
2021-11-16,241.47999572753906,220.75760009765625
2021-11-17,239.75,221.24760009765626
2021-11-18,240.24000549316406,221.85140014648437
2021-11-19,241.30999755859375,222.52240020751952
2021-11-22,243.91000366210938,223.26560028076173
2021-11-23,247.3699951171875,224.14480010986327
2021-11-24,246.60000610351562,224.99180023193358
2021-11-26,239.7899932861328,225.71880004882811
2021-11-29,239.4600067138672,226.4786001586914
2021-11-30,235.63999938964844,227.23400024414062
2021-12-01,233.25,227.9668002319336
2021-12-02,240.0800018310547,228.80700012207032
2021-12-03,240.42999267578125,229.58119995117187
2021-12-06,246.05999755859375,230.42639984130858
2021-12-07,247.47000122070312,231.29659973144533
2021-12-08,247.60000610351562,232.22619995117188
2021-12-09,247.25,233.13760009765625
2021-12-10,248.4600067138672,234.18660034179686
2021-12-13,245.74000549316406,235.06660034179689
2021-12-14,244.61000061035156,235.8486004638672
2021-12-15,247.1199951171875,236.59160034179686
2021-12-16,248.35000610351562,237.30980041503906
2021-12-17,242.69000244140625,237.92600036621093
2021-12-20,240.63999938964844,238.40920043945312
2021-12-21,242.22000122070312,238.955400390625
2021-12-22,242.88999938964844,239.5450003051758
2021-12-23,245.63999938964844,240.14080017089844
2021-12-27,247.9499969482422,240.67300018310547
2021-12-28,249.22999572753906,241.15440002441406
2021-12-29,251.02999877929688,241.65640014648437
2021-12-30,249.5399932861328,242.1320001220703
2021-12-31,251.92999267578125,242.6104000854492
2022-01-03,247.77000427246094,242.9402001953125
2022-01-04,252.02999877929688,243.22900024414062
2022-01-05,252.7899932861328,243.47920013427733
2022-01-06,253.49000549316406,243.73460021972656
2022-01-07,254.77999877929688,244.04260009765625
2022-01-10,250.27999877929688,244.20220001220704
2022-01-11,246.4199981689453,244.30260009765624
2022-01-12,247.0,244.4533999633789
2022-01-13,247.6199951171875,244.59699981689454
2022-01-14,246.27000427246094,244.7331997680664
2022-01-18,238.0399932861328,244.74999969482423
2022-01-19,239.49000549316406,244.7631997680664
2022-01-20,242.07000732421875,244.81559997558594
2022-01-21,246.3300018310547,244.92220001220704
2022-01-24,245.10000610351562,244.9934002685547
2022-01-25,244.1199951171875,245.06460021972657
2022-01-26,244.8800048828125,245.1134002685547
2022-01-27,244.58999633789062,245.17600006103515
2022-01-28,245.92999267578125,245.265
2022-01-31,244.5500030517578,245.36100006103516
2022-02-01,246.7100067138672,245.4904000854492
2022-02-02,251.25999450683594,245.68940002441406
2022-02-03,244.35000610351562,245.6982000732422
2022-02-04,242.38999938964844,245.5986001586914
2022-02-07,241.14999389648438,245.48959991455078
2022-02-08,242.9499969482422,245.55279998779298
2022-02-09,246.49000549316406,245.6933999633789
2022-02-10,242.1199951171875,245.82299987792967
2022-02-11,238.80999755859375,245.93419982910157
2022-02-14,242.5500030517578,245.9835998535156
2022-02-15,249.32000732421875,246.16140014648437
2022-02-16,253.80999755859375,246.31640014648437
2022-02-17,250.99000549316406,246.3868002319336
2022-02-18,251.19000244140625,246.4586001586914
2022-02-22,246.27000427246094,246.43900024414063
2022-02-23,244.82000732421875,246.36620025634767
2022-02-24,242.08999633789062,246.2932000732422
2022-02-25,246.41000366210938,246.32920013427736
2022-02-28,245.9499969482422,246.30580017089844
2022-03-01,242.42999267578125,246.18739990234374
2022-03-02,252.3699951171875,246.38099975585936
2022-03-03,255.4600067138672,246.67739990234375
2022-03-04,264.6300048828125,247.12559997558594
2022-03-07,261.4599914550781,247.49699981689454
2022-03-08,253.47000122070312,247.65359985351563
2022-03-09,253.6699981689453,247.7679998779297
2022-03-10,259.6499938964844,247.9763998413086
2022-03-11,261.5199890136719,248.18619964599608
2022-03-14,257.6600036621094,248.34859985351562
2022-03-15,260.1300048828125,248.51260009765625
2022-03-16,264.1499938964844,248.84019989013672
2022-03-17,263.55999755859375,249.07079986572265
2022-03-18,261.32000732421875,249.24140014648438
2022-03-21,264.510009765625,249.46180023193358
2022-03-22,265.8599853515625,249.68339996337892
2022-03-23,267.67999267578125,250.0313998413086
2022-03-24,270.2099914550781,250.50719970703125
2022-03-25,273.3800048828125,251.0347998046875
2022-03-28,275.3399963378906,251.58919982910157
2022-03-29,273.6099853515625,252.13599945068358
2022-03-30,276.69000244140625,252.90899963378905
2022-03-31,273.2099914550781,253.58339935302735
2022-04-01,259.9599914550781,253.94119903564453
2022-04-04,257.739990234375,254.16939880371095
2022-04-05,252.11000061035156,254.30959869384765
2022-04-06,242.92999267578125,254.28579864501953
2022-04-07,244.86000061035156,254.28539855957033
2022-04-08,241.97999572753906,254.2331985473633
2022-04-11,243.11000061035156,254.17679870605468
2022-04-12,245.05999755859375,254.18699859619142
2022-04-13,244.6300048828125,254.1453985595703
2022-04-14,246.2100067138672,254.04439880371095
2022-04-18,242.1199951171875,253.9997985839844
2022-04-19,245.6199951171875,254.06439849853516
2022-04-20,247.07000732421875,254.18279876708985
2022-04-21,244.39999389648438,254.21179870605468
2022-04-22,234.3000030517578,253.96799865722656
2022-04-25,236.4199981689453,253.85399871826172
2022-04-26,233.58999633789062,253.74959869384764
2022-04-27,236.7899932861328,253.63439849853515
2022-04-28,239.25,253.4329983520508
2022-04-29,234.2899932861328,253.04259826660157
2022-05-02,232.8699951171875,252.68019805908204
2022-05-03,232.10000610351562,252.29839813232422
2022-05-04,237.08999633789062,252.11479797363282
2022-05-05,231.47999572753906,251.84799774169923
2022-05-06,229.58999633789062,251.59799774169923
2022-05-09,225.25,251.17479766845702
2022-05-10,222.60000610351562,250.7077978515625
2022-05-11,223.8800048828125,250.33679809570313
2022-05-12,225.92999267578125,249.807998046875
2022-05-13,230.75999450683594,249.31399780273438
2022-05-16,227.88999938964844,248.5791976928711
2022-05-17,232.19000244140625,247.99379791259764
2022-05-18,224.99000549316406,247.42419799804688
2022-05-19,216.5,246.68079803466796
2022-05-20,213.5800018310547,245.75939819335937
2022-05-23,216.88999938964844,244.8667984008789
2022-05-24,217.08999633789062,244.05539825439453
2022-05-25,217.4199981689453,243.2011981201172
2022-05-26,221.2899932861328,242.34399810791015
2022-05-27,222.5,241.52279815673828
2022-05-31,219.77999877929688,240.69199798583983
2022-06-01,221.32000732421875,239.8281979370117
2022-06-02,225.38999938964844,239.01879821777345
2022-06-03,224.0,238.14519836425782
2022-06-06,225.1699981689453,237.24439849853516
2022-06-07,228.75,236.35179840087892
2022-06-08,221.67999267578125,235.27859832763673
2022-06-09,216.7899932861328,234.1421984863281
2022-06-10,211.1199951171875,232.83079833984374
2022-06-13,208.07000732421875,231.52799865722656
2022-06-14,208.49000549316406,230.49859893798828
2022-06-15,209.83999633789062,229.54059906005858
2022-06-16,208.19000244140625,228.6621990966797
2022-06-17,206.4499969482422,227.9325991821289
2022-06-21,209.47000122070312,227.22479919433593
2022-06-22,208.99000549316406,226.56499938964845
2022-06-23,209.75,225.8977993774414
2022-06-24,215.77999877929688,225.31219940185548
2022-06-27,213.85000610351562,224.69659942626953
2022-06-28,213.36000061035156,224.0395993041992
2022-06-29,213.14999389648438,223.46019927978514
2022-06-30,213.27999877929688,222.81339935302734
2022-07-01,215.25999450683594,222.1771990966797
2022-07-05,210.1699981689453,221.4925991821289
2022-07-06,209.72000122070312,221.00099914550782
2022-07-07,212.6300048828125,220.52519927978517
2022-07-08,209.6999969482422,220.04739929199218
2022-07-11,209.8699951171875,219.50899932861327
2022-07-12,206.5,218.85399932861327
2022-07-13,206.7100067138672,218.30239959716798
2022-07-14,205.52000427246094,217.75539978027345
2022-07-15,209.1300048828125,217.29599975585938
2022-07-18,210.22000122070312,216.75859985351562
2022-07-19,216.89999389648438,216.46699981689454
2022-07-20,214.4499969482422,216.16419982910156
2022-07-21,211.89999389648438,215.89719970703126
2022-07-22,213.39999389648438,215.71319946289063
2022-07-25,217.36000061035156,215.5827993774414
2022-07-26,215.97000122070312,215.38359954833984
2022-07-27,219.88999938964844,215.1661996459961
2022-07-28,223.74000549316406,215.0831997680664
2022-07-29,227.3000030517578,214.98539978027344
2022-08-01,227.0800018310547,215.02719970703126
2022-08-02,222.5,215.14719970703126
2022-08-03,225.6300048828125,215.3881997680664
2022-08-04,227.35000610351562,215.59739990234374
2022-08-05,228.6199951171875,215.8279998779297
2022-08-08,227.86000061035156,216.03679992675782
2022-08-09,228.49000549316406,216.18080017089844
2022-08-10,235.75999450683594,216.44600006103516
2022-08-11,239.25,216.8354000854492
2022-08-12,239.9499969482422,217.2079998779297
2022-08-15,238.1699981689453,217.46359985351563
2022-08-16,241.35000610351562,217.81059997558594
2022-08-17,240.88999938964844,218.125
2022-08-18,241.91000366210938,218.3882000732422
2022-08-19,238.52000427246094,218.72500030517577
2022-08-22,237.50999450683594,219.13940032958985
2022-08-23,237.63999938964844,219.66980041503905
2022-08-24,238.2899932861328,220.27420013427735
2022-08-25,239.07000732421875,220.88580017089845
2022-08-26,231.27000427246094,221.31440032958983
2022-08-29,232.41000366210938,221.7988003540039
2022-08-30,225.24000549316406,222.17460052490233
2022-08-31,224.50999450683594,222.475400390625
2022-09-01,226.05999755859375,222.8168002319336
2022-09-02,223.94000244140625,223.1006002807617
2022-09-06,227.97999572753906,223.34460021972657
2022-09-07,228.7899932861328,223.6433999633789
2022-09-08,230.33999633789062,223.9829998779297
2022-09-09,231.8800048828125,224.35760009765625
2022-09-12,234.16000366210938,224.7752001953125
2022-09-13,226.2899932861328,224.99580017089843
2022-09-14,217.9499969482422,225.15140014648438
2022-09-15,218.36000061035156,225.32420013427733
2022-09-16,212.0,225.3116000366211
2022-09-19,216.1999969482422,225.44160003662108
2022-09-20,213.27000427246094,225.50960021972656
2022-09-21,211.88999938964844,225.61740020751952
2022-09-22,209.1699981689453,225.6666000366211
2022-09-23,203.97000122070312,225.63559997558593
2022-09-26,200.86000061035156,225.4701998901367
2022-09-27,197.25,225.21079986572266
2022-09-28,201.8300018310547,224.90940002441405
2022-09-29,199.1999969482422,224.60440002441408
2022-09-30,194.82000732421875,224.26280029296876
2022-10-03,200.25999450683594,224.00000030517577
2022-10-04,205.3800048828125,223.760400390625
2022-10-05,200.6199951171875,223.45340026855467
2022-10-06,198.2100067138672,223.01980041503907
2022-10-07,195.6199951171875,222.45740020751953
2022-10-10,194.0500030517578,221.79240020751953
2022-10-11,192.63999938964844,221.1036001586914
2022-10-12,192.1199951171875,220.49600006103515
2022-10-13,196.74000549316406,219.9182000732422
2022-10-14,193.7899932861328,219.24699981689454
2022-10-17,198.60000610351562,218.6466000366211
2022-10-18,201.63999938964844,218.12220001220703
2022-10-19,200.05999755859375,217.55359985351564
2022-10-20,186.4499969482422,216.56739990234374
2022-10-21,190.52999877929688,215.59299987792969
2022-10-24,193.49000549316406,214.66380004882814
2022-10-25,194.61000061035156,213.79260009765625
2022-10-26,195.77999877929688,212.88119995117188
2022-10-27,196.0399932861328,211.98419982910156
2022-10-28,198.64999389648438,211.11899963378906
2022-10-31,197.13999938964844,210.29139953613281
2022-11-01,196.82000732421875,209.47759979248048
2022-11-02,192.52999877929688,208.57539978027344
2022-11-03,193.19000244140625,207.6733999633789
2022-11-04,196.6999969482422,206.82599975585939
2022-11-07,196.3000030517578,206.1265997314453
2022-11-08,204.00999450683594,205.55859954833986
2022-11-09,203.41000366210938,205.12199951171874
2022-11-10,212.99000549316406,204.89159973144533
2022-11-11,217.5,204.72039978027342
2022-11-14,216.9499969482422,204.58059967041015
2022-11-15,210.66000366210938,204.23419982910156
2022-11-16,212.27000427246094,203.90380004882812
2022-11-17,209.82000732421875,203.4934002685547
2022-11-18,210.5800018310547,203.06740020751954
2022-11-21,212.27000427246094,202.62960021972657
2022-11-22,213.1999969482422,202.36780029296875
2022-11-23,212.52000427246094,202.25920043945314
2022-11-25,213.3300018310547,202.15860046386717
2022-11-28,208.52000427246094,202.0890005493164
2022-11-29,212.77000427246094,202.0204006958008
2022-11-30,217.42999267578125,202.1036004638672
2022-12-01,215.92999267578125,202.18440032958983
2022-12-02,214.72999572753906,202.29560028076173
2022-12-05,211.05999755859375,202.43740020751954
2022-12-06,211.13999938964844,202.64300018310547
2022-12-07,212.22000122070312,202.94240020751954
2022-12-08,213.02999877929688,203.16640014648436
2022-12-09,211.35000610351562,203.40940032958986
2022-12-12,215.8300018310547,203.82960021972656
2022-12-13,218.02000427246094,204.18480041503906
2022-12-14,217.5800018310547,204.4288003540039
2022-12-15,212.30999755859375,204.66260040283203
2022-12-16,210.2100067138672,204.90260040283204
2022-12-19,206.38999938964844,205.11800048828124
2022-12-20,205.41000366210938,205.3452005004883
2022-12-21,208.4199981689453,205.66080047607423
2022-12-22,208.66000366210938,205.99160064697264
2022-12-23,209.91000366210938,206.25500061035157
2022-12-27,210.32000732421875,206.58560089111327
2022-12-28,206.8699951171875,206.75100067138672
2022-12-29,209.22000122070312,206.9026007080078
2022-12-30,207.07000732421875,207.0428009033203
2023-01-03,207.5800018310547,207.46540100097656
2023-01-04,209.24000549316406,207.8396011352539
2023-01-05,203.0800018310547,208.03140106201172
2023-01-06,212.00999450683594,208.3794009399414
2023-01-09,211.4600067138672,208.6930010986328
2023-01-10,212.27999877929688,209.01780120849608
2023-01-11,214.25999450683594,209.33000122070314
2023-01-12,214.69000244140625,209.68100128173828
2023-01-13,213.22999572753906,210.0092010498047
2023-01-17,214.30999755859375,210.44480102539063
2023-01-18,209.47999572753906,210.77060089111328
2023-01-19,205.5,210.94660095214843
2023-01-20,208.66000366210938,211.19380096435546
2023-01-23,210.1300048828125,211.316201171875
2023-01-24,203.17999267578125,211.31160095214844
2023-01-25,200.1199951171875,211.0542007446289
2023-01-26,201.47999572753906,210.73380065917968
2023-01-27,202.38999938964844,210.4426007080078
2023-01-30,200.1999969482422,210.23340057373048
2023-01-31,204.19000244140625,210.07180053710937
2023-02-01,207.92999267578125,210.03400024414063
2023-02-02,213.41000366210938,210.09060028076172
2023-02-03,210.2899932861328,210.05100006103515
2023-02-06,208.9600067138672,209.96620025634766
2023-02-07,209.0399932861328,209.8966000366211
2023-02-08,207.13999938964844,209.77279998779298
2023-02-09,202.80999755859375,209.65859985351562
2023-02-10,205.5,209.5131997680664
2023-02-13,206.0500030517578,209.28559997558594
2023-02-14,204.02999877929688,209.04760009765624
2023-02-15,203.11000061035156,208.8152001953125
2023-02-16,200.52000427246094,208.60440032958985
2023-02-17,201.58999633789062,208.41340026855468
2023-02-21,193.75,208.04400024414062
2023-02-22,191.3800048828125,207.61100036621093
2023-02-23,193.32000732421875,207.250400390625
2023-02-24,194.02000427246094,206.81420043945312
2023-02-27,212.1699981689453,206.69720031738282
2023-02-28,207.27999877929688,206.49120025634767
2023-03-01,207.99000549316406,206.40480041503906
2023-03-02,211.36000061035156,206.42780029296875
2023-03-03,209.36000061035156,206.48720031738281
2023-03-06,208.8300018310547,206.55560028076172
2023-03-07,205.39999389648438,206.4952001953125
2023-03-08,203.57000732421875,206.3934002685547
2023-03-09,199.57000732421875,206.18660034179686
2023-03-10,196.05999755859375,205.90140014648438
2023-03-13,195.10000610351562,205.66600036621094
2023-03-14,195.14999389648438,205.38460021972656
2023-03-15,192.0399932861328,205.08399993896484
2023-03-16,192.91000366210938,204.79059997558593
2023-03-17,190.00999450683594,204.40599975585937
2023-03-20,189.69000244140625,204.1381997680664
2023-03-21,189.5399932861328,203.68879974365234
2023-03-22,185.72000122070312,203.17399963378907
2023-03-23,186.1999969482422,202.65239959716797
2023-03-24,188.50999450683594,202.13739959716796
2023-03-27,193.22999572753906,201.70819946289063
2023-03-28,196.5800018310547,201.37519958496094
2023-03-29,199.08999633789062,201.07079956054687
2023-03-30,198.36000061035156,200.84839965820314
2023-03-31,201.25999450683594,200.76359954833984
2023-04-03,199.5399932861328,200.58119934082032
2023-04-04,195.8800048828125,200.29619934082032
2023-04-05,194.2100067138672,200.11679962158203
2023-04-06,198.63999938964844,200.08719970703126
2023-04-10,198.3699951171875,200.02499969482423
2023-04-11,198.89999389648438,199.95519958496095
2023-04-12,198.72999572753906,199.92579956054686
2023-04-13,197.9199981689453,199.80039947509766
2023-04-14,198.52999877929688,199.61239959716798
2023-04-17,200.0399932861328,199.34499938964845
2023-04-18,199.47000122070312,199.12859954833985
2023-04-19,202.0,198.9893994140625
2023-04-20,202.60000610351562,198.86059967041015
2023-04-21,198.85000610351562,198.6947998046875
2023-04-24,200.27999877929688,198.64419982910155
2023-04-25,194.75,198.42919982910155
2023-04-26,191.5,198.1381997680664
2023-04-27,193.5399932861328,197.92839965820312
2023-04-28,195.6999969482422,197.78019958496094
2023-05-01,198.6300048828125,197.74239959716797
2023-05-02,196.07000732421875,197.63199981689453
2023-05-03,195.3300018310547,197.66359985351562
2023-05-04,197.05999755859375,197.77719970703126
2023-05-05,201.22999572753906,197.93539947509765
2023-05-08,199.94000244140625,198.05379943847657
2023-05-09,200.58999633789062,197.82219940185547
2023-05-10,199.05999755859375,197.6577993774414
2023-05-11,198.0800018310547,197.45959930419923
2023-05-12,198.99000549316406,197.21219940185546
2023-05-15,199.63999938964844,197.0177993774414
2023-05-16,196.8699951171875,196.77859924316405
2023-05-17,198.83999633789062,196.6473992919922
2023-05-18,198.80999755859375,196.5521990966797
2023-05-19,198.97000122070312,196.54019897460938
2023-05-22,198.2899932861328,196.58479888916017
2023-05-23,196.3800048828125,196.6103988647461
2023-05-24,191.91000366210938,196.5455990600586
2023-05-25,193.2100067138672,196.56899932861327
2023-05-26,193.10000610351562,196.5727993774414
2023-05-30,194.1999969482422,196.65659942626954
2023-05-31,192.52000427246094,196.71319946289063
2023-06-01,195.67999267578125,196.8359994506836
2023-06-02,198.66000366210938,197.0947994995117
2023-06-05,198.72999572753906,197.34539947509765
2023-06-06,196.36000061035156,197.50239959716797
2023-06-07,201.4600067138672,197.66699981689453
2023-06-08,200.99000549316406,197.7551998901367
2023-06-09,199.6699981689453,197.7667999267578
2023-06-12,198.9600067138672,197.77880004882812
2023-06-13,198.92999267578125,197.73220001220704
2023-06-14,202.74000549316406,197.79620025634765
2023-06-15,205.9199981689453,197.99700012207032
2023-06-16,204.6699981689453,198.20619995117187
2023-06-20,201.3800048828125,198.26100006103516
2023-06-21,203.64999389648438,198.3666000366211
2023-06-22,203.3699951171875,198.45600006103516
2023-06-23,199.88999938964844,198.47920013427733
2023-06-26,201.3300018310547,198.54740020751953
2023-06-27,202.97999572753906,198.63640014648436
2023-06-28,203.08999633789062,198.69740020751954
2023-06-29,204.64999389648438,198.80100006103515
2023-06-30,204.6199951171875,198.8533999633789
2023-07-03,206.1300048828125,198.92399993896484
2023-07-05,203.91000366210938,199.02519989013672
2023-07-06,202.50999450683594,199.0697998046875
2023-07-07,202.82000732421875,199.23119995117187
2023-07-10,204.86000061035156,199.49839996337892
2023-07-11,206.7899932861328,199.7633999633789
2023-07-12,208.9199981689453,200.02779998779297
2023-07-13,210.61000061035156,200.26739990234375
2023-07-14,210.99000549316406,200.56579986572265
2023-07-17,209.86000061035156,200.8563998413086
2023-07-18,212.6199951171875,201.16759979248047
2023-07-19,214.25,201.4279998779297
2023-07-20,216.77999877929688,201.7647998046875
2023-07-21,216.77999877929688,202.08859985351563
2023-07-24,216.94000244140625,202.44619995117188
2023-07-25,215.5500030517578,202.79559997558593
2023-07-26,238.0,203.57579986572264
2023-07-27,232.10000610351562,204.225
