Date,Close,50_day_MA
2022-02-08,217.42999267578125,242.62679992675783
2022-02-09,222.0399932861328,241.13279998779296
2022-02-10,217.6699981689453,239.7870001220703
2022-02-11,207.89999389648438,238.915
2022-02-14,206.39999389648438,237.81899963378908
2022-02-15,214.25,236.93759948730468
2022-02-16,211.74000549316406,235.99739959716797
2022-02-17,200.02999877929688,234.6581997680664
2022-02-18,196.83999633789062,233.26879974365235
2022-02-22,195.1300048828125,231.88499969482422
2022-02-23,190.5399932861328,230.37519958496094
2022-02-24,204.2899932861328,229.1457992553711
2022-02-25,208.08999633789062,228.1957992553711
2022-02-28,210.52999877929688,227.2055990600586
2022-03-01,208.88999938964844,226.3209991455078
2022-03-02,210.38999938964844,225.47019927978516
2022-03-03,204.75,224.62099914550782
2022-03-04,203.00999450683594,223.63019897460939
2022-03-07,196.22999572753906,222.498798828125
2022-03-08,192.0800018310547,221.27759887695314
2022-03-09,203.16000366210938,220.17479919433595
2022-03-10,200.14999389648438,219.0687991333008
2022-03-11,197.89999389648438,217.93599914550782
2022-03-14,193.1199951171875,216.69179901123047
2022-03-15,196.13999938964844,215.5319989013672
2022-03-16,205.57000732421875,214.53419891357422
2022-03-17,210.41000366210938,213.77779907226562
2022-03-18,218.8000030517578,213.60039916992187
2022-03-21,213.72000122070312,213.29179931640624
2022-03-22,218.2100067138672,213.0897994995117
2022-03-23,211.11000061035156,212.7193994140625
2022-03-24,213.97999572753906,212.30219940185546
2022-03-25,211.02999877929688,211.76619934082032
2022-03-28,215.27999877929688,211.49919921875
2022-03-29,221.2899932861328,211.3003991699219
2022-03-30,214.94000244140625,211.07799926757812
2022-03-31,212.32000732421875,210.7989993286133
2022-04-01,212.25,210.58519927978514
2022-04-04,218.85000610351562,210.58959930419923
2022-04-05,210.13999938964844,210.33179931640626
2022-04-06,200.82000732421875,210.04039947509764
2022-04-07,200.16000366210938,209.82359954833984
2022-04-08,197.1699981689453,209.51219940185547
2022-04-11,195.4499969482422,208.97859924316407
2022-04-12,194.80999755859375,208.22219909667967
2022-04-13,195.72000122070312,207.49419921875
2022-04-14,189.41000366210938,206.78219940185548
2022-04-18,187.00999450683594,206.26699920654298
2022-04-19,191.38999938964844,205.71019927978514
2022-04-20,186.22999572753906,205.09539916992188
2022-04-21,177.22999572753906,204.29139923095704
2022-04-22,171.42999267578125,203.27919921875
2022-04-25,174.57000732421875,202.41719940185547
2022-04-26,170.0800018310547,201.66079956054688
2022-04-27,174.67999267578125,201.0263995361328
2022-04-28,185.74000549316406,200.4561996459961
2022-04-29,175.94000244140625,199.74019958496095
2022-05-02,177.57000732421875,199.2909997558594
2022-05-03,178.36000061035156,198.92139984130858
2022-05-04,185.47999572753906,198.72839965820313
2022-05-05,172.3000030517578,198.36359985351564
2022-05-06,169.6999969482422,197.6717999267578
2022-05-09,163.60000610351562,196.78200012207031
2022-05-10,167.14999389648438,195.91440002441405
2022-05-11,161.27000427246094,194.96200012207032
2022-05-12,160.4199981689453,193.96260009765626
2022-05-13,166.91000366210938,193.20580017089844
2022-05-16,164.1199951171875,192.42800018310547
2022-05-17,163.72999572753906,191.77800018310546
2022-05-18,157.3300018310547,191.08300018310547
2022-05-19,155.60000610351562,190.1318002319336
2022-05-20,159.64999389648438,189.3218002319336
2022-05-23,160.32000732421875,188.57020050048828
2022-05-24,156.92999267578125,187.84640045166014
2022-05-25,159.64999389648438,187.11660034179687
2022-05-26,162.4600067138672,186.25440032958986
2022-05-27,165.10000610351562,185.34820037841797
2022-05-31,160.24000549316406,184.1770004272461
2022-06-01,176.07000732421875,183.42400054931642
2022-06-02,188.39999389648438,182.82780029296876
2022-06-03,184.91000366210938,182.3038003540039
2022-06-06,182.8699951171875,181.68160034179687
2022-06-07,187.14999389648438,181.20400024414062
2022-06-08,189.19000244140625,180.6822003173828
2022-06-09,187.11000061035156,179.99860046386718
2022-06-10,178.4499969482422,179.2688003540039
2022-06-13,166.02999877929688,178.34300018310546
2022-06-14,164.4499969482422,177.3870001220703
2022-06-15,168.5500030517578,176.38100006103517
2022-06-16,159.85000610351562,175.3752001953125
2022-06-17,163.25999450683594,174.62399993896486
2022-06-21,166.8300018310547,173.95739990234375
2022-06-22,167.4499969482422,173.3629998779297
2022-06-23,173.0500030517578,172.915
2022-06-24,185.9199981689453,172.73720001220704
2022-06-27,181.30999755859375,172.44899993896485
2022-06-28,171.4600067138672,172.09
2022-06-29,170.61000061035156,171.7620001220703
2022-06-30,165.0399932861328,171.235
2022-07-01,168.1999969482422,170.87440002441406
2022-07-05,172.1999969482422,170.77380004882812
2022-07-06,172.72999572753906,170.79980010986327
2022-07-07,176.63999938964844,170.8411999511719
2022-07-08,175.5,170.9495999145508
2022-07-11,174.36000061035156,170.9432000732422
2022-07-12,166.3300018310547,170.555
2022-07-13,163.49000549316406,170.30600006103515
2022-07-14,161.0399932861328,169.97539978027345
2022-07-15,167.3800048828125,169.75579986572265
2022-07-18,167.88999938964844,169.40399993896483
2022-07-19,173.80999755859375,169.43419982910157
2022-07-20,182.4499969482422,169.68919982910157
2022-07-21,185.35000610351562,170.12419982910157
2022-07-22,182.47000122070312,170.43059997558595
2022-07-25,177.2899932861328,170.75099975585937
2022-07-26,170.4600067138672,170.95179992675781
2022-07-27,180.3000030517578,171.21959991455077
2022-07-28,181.2899932861328,171.56299987792968
2022-07-29,184.02000427246094,171.96880004882811
2022-08-01,182.97999572753906,172.48179992675782
2022-08-02,183.7899932861328,173.04559967041016
2022-08-03,189.64999389648438,173.64559967041015
2022-08-04,191.27000427246094,174.264599609375
2022-08-05,190.1699981689453,174.9293997192383
2022-08-08,189.75,175.5313998413086
2022-08-09,182.24000549316406,175.92699981689452
2022-08-10,188.61000061035156,176.39719970703126
2022-08-11,186.72999572753906,176.92699951171875
2022-08-12,189.88999938964844,177.20339935302735
2022-08-15,191.05999755859375,177.25659942626953
2022-08-16,189.58999633789062,177.35019927978516
2022-08-17,187.9600067138672,177.45199951171875
2022-08-18,187.92999267578125,177.46759948730468
2022-08-19,183.77000427246094,177.35919952392578
2022-08-22,176.97999572753906,177.15659942626954
2022-08-23,176.0,177.1075994873047
2022-08-24,180.00999450683594,177.38719940185547
2022-08-25,173.91000366210938,177.5763995361328
2022-08-26,165.22999572753906,177.50999938964844
2022-08-29,160.2100067138672,177.51719940185546
2022-08-30,159.6699981689453,177.44539947509764
2022-08-31,156.1199951171875,177.23119934082033
2022-09-01,153.52999877929688,176.9527993774414
2022-09-02,153.69000244140625,176.56559936523436
2022-09-06,151.72000122070312,175.88159942626953
2022-09-07,153.27999877929688,175.3209994506836
2022-09-08,156.89999389648438,175.02979919433594
2022-09-09,162.58999633789062,174.8693991088867
2022-09-12,165.6300048828125,174.8811993408203
2022-09-13,158.10000610351562,174.67919952392577
2022-09-14,160.27999877929688,174.44079956054688
2022-09-15,154.77999877929688,174.08179962158204
2022-09-16,151.50999450683594,173.57919952392578
2022-09-19,152.8300018310547,173.12579956054688
2022-09-20,149.8000030517578,172.634599609375
2022-09-21,147.6300048828125,172.26059967041016
2022-09-22,150.14999389648438,171.99379943847657
2022-09-23,147.00999450683594,171.71319946289063
2022-09-26,146.32000732421875,171.29199951171876
2022-09-27,148.88999938964844,170.91199951171876
2022-09-28,150.1699981689453,170.4391995239258
2022-09-29,146.80999755859375,169.72639953613282
2022-09-30,143.83999633789062,168.89619934082032
2022-10-03,147.89999389648438,168.20479919433595
2022-10-04,155.72999572753906,167.77359924316406
2022-10-05,156.22999572753906,167.4889990234375
2022-10-06,155.4600067138672,166.99219909667968
2022-10-07,150.2899932861328,166.37219909667968
2022-10-10,145.63999938964844,165.60459899902344
2022-10-11,142.57000732421875,164.79639923095704
2022-10-12,142.2899932861328,163.96639923095702
2022-10-13,145.44000244140625,163.08219940185546
2022-10-14,142.22000122070312,162.1011993408203
2022-10-17,147.17999267578125,161.24139923095703
2022-10-18,153.52999877929688,160.51699920654298
2022-10-19,153.6699981689453,159.94559906005858
2022-10-20,157.5,159.32339904785155
2022-10-21,160.1699981689453,158.7921990966797
2022-10-24,160.64999389648438,158.2073989868164
2022-10-25,165.27000427246094,157.69159912109376
2022-10-26,159.91000366210938,157.09799926757813
2022-10-27,159.75,156.5337991333008
2022-10-28,163.02000427246094,156.03559936523436
2022-10-31,162.58999633789062,155.61199920654298
2022-11-01,159.82000732421875,155.26879943847655
2022-11-02,150.00999450683594,154.74899932861328
2022-11-03,146.3300018310547,154.07539947509767
2022-11-04,139.77000427246094,153.3925994873047
2022-11-07,144.58999633789062,152.97979949951173
2022-11-08,147.10000610351562,152.71759948730468
2022-11-09,142.05999755859375,152.36539947509766
2022-11-10,156.3000030517578,152.36899963378906
2022-11-11,157.72999572753906,152.4529995727539
2022-11-14,158.66000366210938,152.55239959716798
2022-11-15,162.07000732421875,152.75939971923827
2022-11-16,155.1199951171875,152.7961996459961
2022-11-17,149.69000244140625,152.65199981689454
2022-11-18,148.0399932861328,152.36099975585938
2022-11-21,144.85000610351562,151.94539978027345
2022-11-22,149.25,151.76839965820312
2022-11-23,152.24000549316406,151.60759979248047
2022-11-25,153.35000610351562,151.57899993896484
2022-11-28,153.69000244140625,151.62260009765626
2022-11-29,151.67999267578125,151.5995999145508
2022-11-30,160.25,151.80859985351563
2022-12-01,147.0,151.79599975585938
2022-12-02,144.55999755859375,151.68419982910157
2022-12-05,133.92999267578125,151.42259979248047
2022-12-06,133.27000427246094,151.1615997314453
2022-12-07,130.47999572753906,150.79339965820313
2022-12-08,130.1300048828125,150.39259979248047
2022-12-09,131.11000061035156,150.0785998535156
2022-12-12,133.11000061035156,149.86399993896484
2022-12-13,135.6199951171875,149.61839996337892
2022-12-14,134.75,149.19880004882813
2022-12-15,130.44000244140625,148.68300018310546
2022-12-16,128.27000427246094,148.13920013427733
2022-12-19,129.00999450683594,147.7136001586914
2022-12-20,128.4499969482422,147.3698001098633
2022-12-21,130.3000030517578,147.12440002441406
2022-12-22,129.19000244140625,146.86240020751953
2022-12-23,129.44000244140625,146.54240020751953
2022-12-27,130.66000366210938,146.31120025634766
2022-12-28,128.47000122070312,145.9370004272461
2022-12-29,132.5399932861328,145.51720031738282
2022-12-30,132.58999633789062,145.09560028076172
2023-01-03,134.77999877929688,144.64120025634764
2023-01-04,139.58999633789062,144.22960021972656
2023-01-05,136.33999633789062,143.7434002685547
2023-01-06,140.50999450683594,143.24820007324217
2023-01-09,147.10000610351562,142.99200012207032
2023-01-10,147.44000244140625,142.74580017089843
2023-01-11,144.89999389648438,142.3833999633789
2023-01-12,149.60000610351562,142.1236001586914
2023-01-13,149.50999450683594,141.91739990234376
2023-01-17,148.47000122070312,141.8866000366211
2023-01-18,145.4499969482422,141.86899993896483
2023-01-19,146.41000366210938,142.00179992675783
2023-01-20,151.25,142.135
2023-01-23,155.8699951171875,142.31039978027343
2023-01-24,154.86000061035156,142.5663998413086
2023-01-25,156.1699981689453,142.56379974365234
2023-01-26,165.08999633789062,142.71099975585938
2023-01-27,164.52000427246094,142.8281997680664
2023-01-30,164.75,142.88179962158202
2023-01-31,167.97000122070312,143.13879974365236
2023-02-01,171.82000732421875,143.58139984130858
2023-02-02,174.63999938964844,144.1133999633789
2023-02-03,171.0399932861328,144.63719970703124
2023-02-06,169.0500030517578,145.0331997680664
2023-02-07,171.27999877929688,145.41399963378908
2023-02-08,169.6300048828125,145.739599609375
2023-02-09,173.66000366210938,146.13899963378907
2023-02-10,167.02999877929688,146.44599975585936
2023-02-13,171.0800018310547,146.66259979248048
2023-02-14,169.9600067138672,147.1217999267578
2023-02-15,171.10000610351562,147.65260009765626
2023-02-16,168.11000061035156,148.33620025634767
2023-02-17,165.1699981689453,148.97420013427734
2023-02-21,161.6199951171875,149.5970001220703
2023-02-22,163.36000061035156,150.2616000366211
2023-02-23,164.1199951171875,150.9217999267578
2023-02-24,162.1999969482422,151.50359985351562
2023-02-27,163.13999938964844,152.05399993896484
2023-02-28,163.61000061035156,152.63119995117188
2023-03-01,167.35000610351562,153.36940002441406
2023-03-02,186.58999633789062,154.53579986572265
2023-03-03,186.42999267578125,155.68419982910157
2023-03-06,183.8000030517578,156.79119995117188
2023-03-07,183.32000732421875,157.8516000366211
2023-03-08,182.9499969482422,158.9267999267578
2023-03-09,178.72000122070312,159.91239990234374
2023-03-10,173.17999267578125,160.76279968261719
2023-03-13,175.50999450683594,161.70359954833984
2023-03-14,182.88999938964844,162.71059967041015
2023-03-15,182.91000366210938,163.71699981689454
2023-03-16,187.3000030517578,164.76739990234375
2023-03-17,184.85000610351562,165.67260009765624
2023-03-20,185.25,166.65080017089844
2023-03-21,188.67999267578125,167.61420013427735
2023-03-22,186.50999450683594,168.40239990234375
2023-03-23,187.44000244140625,169.20239990234376
2023-03-24,190.05999755859375,170.10559997558593
2023-03-27,191.25999450683594,170.93879974365234
2023-03-28,192.3000030517578,171.7945999145508
2023-03-29,196.63999938964844,172.75799987792968
2023-03-30,196.60000610351562,173.78100006103514
2023-03-31,199.77999877929688,174.8483999633789
2023-04-03,196.49000549316406,175.7532000732422
2023-04-04,197.1999969482422,176.57980010986327
2023-04-05,195.30999755859375,177.38880004882813
2023-04-06,192.5500030517578,178.11640014648438
2023-04-10,191.49000549316406,178.64440032958984
2023-04-11,188.88999938964844,179.1318002319336
2023-04-12,190.32000732421875,179.64320037841796
2023-04-13,194.02000427246094,180.1642004394531
2023-04-14,194.64999389648438,180.62080017089843
2023-04-17,197.0800018310547,181.06960021972657
2023-04-18,198.5,181.6188003540039
2023-04-19,198.9199981689453,182.21620025634766
2023-04-20,197.50999450683594,182.74080017089844
2023-04-21,199.02999877929688,183.32880004882813
2023-04-24,194.9199981689453,183.75399993896485
2023-04-25,190.6699981689453,184.22679992675782
2023-04-26,191.52000427246094,184.63559997558593
2023-04-27,195.94000244140625,185.1551998901367
2023-04-28,198.3699951171875,185.70059967041016
2023-05-01,197.7899932861328,186.29419952392578
2023-05-02,193.83999633789062,186.8675994873047
2023-05-03,192.61000061035156,187.48739959716798
2023-05-04,192.3800048828125,188.0677996826172
2023-05-05,197.58999633789062,188.73719970703124
2023-05-08,197.89999389648438,189.4511996459961
2023-05-09,201.17999267578125,190.21199951171874
2023-05-10,204.85000610351562,191.03679962158202
2023-05-11,203.47000122070312,191.7591995239258
2023-05-12,201.80999755859375,192.06359954833985
2023-05-15,203.3300018310547,192.40159973144532
2023-05-16,204.55999755859375,192.81679962158202
2023-05-17,209.3800048828125,193.33799957275392
2023-05-18,213.32000732421875,193.94539978027345
2023-05-19,210.36000061035156,194.5781997680664
2023-05-22,210.25999450683594,195.3197998046875
2023-05-23,206.63999938964844,195.94239990234374
2023-05-24,209.05999755859375,196.46579986572266
2023-05-25,209.91000366210938,197.00579986572265
2023-05-26,215.44000244140625,197.56859985351562
2023-05-30,218.8699951171875,198.24899963378905
2023-05-31,223.3800048828125,199.0115997314453
2023-06-01,212.89999389648438,199.49599975585937
2023-06-02,213.02999877929688,200.0263998413086
2023-06-05,209.86000061035156,200.4747998046875
2023-06-06,212.85000610351562,200.93059997558595
2023-06-07,205.72999572753906,201.22
2023-06-08,209.52999877929688,201.56459991455077
2023-06-09,215.30999755859375,201.93799987792968
2023-06-12,213.69000244140625,202.2797998046875
2023-06-13,208.97999572753906,202.46379974365234
2023-06-14,209.39999389648438,202.72199951171876
2023-06-15,211.9199981689453,203.0163995361328
2023-06-16,211.75999450683594,203.34539947509765
2023-06-20,216.97000122070312,203.83379943847658
2023-06-21,209.58999633789062,204.1957992553711
2023-06-22,213.2899932861328,204.6837991333008
2023-06-23,210.08999633789062,205.07919891357423
2023-06-26,207.36000061035156,205.34599884033204
2023-06-27,208.82000732421875,205.62939910888673
2023-06-28,212.1699981689453,205.93119903564454
2023-06-29,210.42999267578125,206.16979888916015
2023-06-30,211.25999450683594,206.41659881591798
2023-07-03,211.64999389648438,206.69939880371095
2023-07-05,213.82000732421875,206.99519897460937
2023-07-06,210.13999938964844,207.29959899902343
2023-07-07,209.58999633789062,207.67799896240234
2023-07-10,212.80999755859375,208.103798828125
2023-07-11,221.1699981689453,208.60839874267577
2023-07-12,227.27999877929688,209.18659881591796
2023-07-13,230.3699951171875,209.83819885253905
2023-07-14,229.3300018310547,210.54799896240235
2023-07-17,228.0,211.2557989501953
2023-07-18,227.6300048828125,211.9607989501953
2023-07-19,234.3699951171875,212.69639892578124
2023-07-20,228.16000366210938,213.30159912109374
2023-07-21,228.05999755859375,213.83919921875
2023-07-24,225.66000366210938,214.25539916992187
2023-07-25,226.02999877929688,214.70659912109375
2023-07-26,225.5800018310547,215.18199920654297
2023-07-27,225.14999389648438,215.61839904785157
2023-07-28,225.60000610351562,216.03919921875
2023-07-31,225.00999450683594,216.35179901123047
2023-08-01,224.27000427246094,216.57079895019533
2023-08-02,220.5,216.77359893798828
2023-08-03,215.55999755859375,216.87959899902344
2023-08-04,214.58999633789062,217.03859893798827
2023-08-07,216.05999755859375,217.17859893798828
2023-08-08,211.5800018310547,217.2119989013672
2023-08-09,205.86000061035156,217.02039886474608
2023-08-10,208.25,216.80799896240234
2023-08-11,208.6999969482422,216.51439880371095
2023-08-14,212.05999755859375,216.49759887695313
2023-08-15,208.77999877929688,216.41259887695313
2023-08-16,206.99000549316406,216.35519897460938
2023-08-17,203.83999633789062,216.17499877929689
2023-08-18,204.8300018310547,216.1569989013672
2023-08-21,209.02999877929688,216.1469989013672
2023-08-22,206.75999450683594,215.97599884033204
2023-08-23,209.1300048828125,215.88479888916015
2023-08-24,205.50999450683594,215.8153988647461
2023-08-25,209.47000122070312,215.81679901123047
2023-08-28,211.72000122070312,215.81279907226562
2023-08-29,211.9600067138672,215.81679931640625
2023-08-30,215.0399932861328,215.77819915771485
2023-08-31,221.4600067138672,216.01559936523438
2023-09-01,221.52999877929688,216.18039947509766
2023-09-05,218.69000244140625,216.35239959716796
2023-09-06,221.6199951171875,216.6375994873047
2023-09-07,222.52999877929688,216.91179931640625
2023-09-08,224.75999450683594,217.16359924316407
2023-09-11,225.30999755859375,217.46119934082031
2023-09-12,221.66000366210938,217.66919952392578
2023-09-13,218.8000030517578,217.81219970703125
2023-09-14,218.77999877929688,217.91139953613282
2023-09-15,214.61000061035156,218.00079956054688
2023-09-18,215.0,218.10899963378907
2023-09-19,215.6999969482422,218.16679962158204
2023-09-20,213.02999877929688,218.00399963378905
2023-09-21,208.61000061035156,217.63059967041016
2023-09-22,206.42999267578125,217.15179962158203
2023-09-25,206.33999633789062,216.69199951171876
2023-09-26,202.49000549316406,216.18179962158203
2023-09-27,202.72999572753906,215.68379943847657
2023-09-28,203.1999969482422,215.06039947509765
2023-09-29,202.77999877929688,214.5527993774414
2023-10-02,203.7100067138672,214.06579956054688
2023-10-03,199.8300018310547,213.54919952392578
2023-10-04,201.8699951171875,213.0659994506836
2023-10-05,202.00999450683594,212.59459930419922
2023-10-06,207.36000061035156,212.23879943847658
2023-10-09,207.22000122070312,211.8711993408203
2023-10-10,206.8800048828125,211.50859954833984
2023-10-11,206.85000610351562,211.16019958496094
2023-10-12,205.67999267578125,210.86379943847658
2023-10-13,204.58999633789062,210.6443994140625
2023-10-16,208.52999877929688,210.52319946289063
2023-10-17,209.83999633789062,210.39879943847657
2023-10-18,204.8300018310547,210.26379943847655
2023-10-19,208.32000732421875,210.3129995727539
2023-10-20,203.72999572753906,210.22259948730468
2023-10-23,202.0,210.08859954833986
2023-10-24,204.22000122070312,209.93179962158203
2023-10-25,197.05999755859375,209.69739959716796
2023-10-26,196.25,209.4825994873047
2023-10-27,196.57000732421875,209.33719970703126
2023-10-30,199.27000427246094,209.22599975585936
2023-10-31,200.8300018310547,209.06199981689454
2023-11-01,203.91000366210938,209.005
2023-11-02,208.11000061035156,208.98459991455078
2023-11-03,207.47000122070312,209.02380004882812
2023-11-06,207.4199981689453,208.98279998779296
2023-11-07,211.83999633789062,208.98519989013673
2023-11-08,211.47000122070312,208.97539978027345
2023-11-09,210.00999450683594,208.8747998046875
2023-11-10,213.6300048828125,208.7181997680664
2023-11-13,215.27999877929688,208.5931997680664
2023-11-14,221.17999267578125,208.6429995727539
2023-11-15,219.4199981689453,208.59899963378905
2023-11-16,221.4499969482422,208.57739959716798
2023-11-17,221.22000122070312,208.5065997314453
2023-11-20,225.1300048828125,208.50299987792968
2023-11-21,224.32000732421875,208.55619995117186
2023-11-22,223.83999633789062,208.65699981689454
2023-11-24,224.3800048828125,208.76899993896484
2023-11-27,224.7899932861328,208.97259979248048
2023-11-28,224.9199981689453,209.17099975585938
2023-11-29,230.35000610351562,209.46399993896483
2023-11-30,251.89999389648438,210.2413998413086
2023-12-01,260.0,211.26919982910155
2023-12-04,250.66000366210938,212.15380004882812
2023-12-05,251.02000427246094,213.04740020751953
2023-12-06,249.1300048828125,213.9802001953125
2023-12-07,248.85000610351562,214.90260040283204
2023-12-08,250.80999755859375,215.85480041503905
2023-12-11,252.10000610351562,216.84120056152344
2023-12-12,256.45001220703125,217.89600067138673
2023-12-13,257.32000732421875,219.04580078125
2023-12-14,257.2099914550781,220.1526007080078
2023-12-15,261.6000061035156,221.3444009399414
2023-12-18,263.5899963378906,222.46900085449218
2023-12-19,264.3399963378906,223.61140075683593
2023-12-20,260.25,224.6788006591797
2023-12-21,267.25,225.88680053710937
2023-12-22,266.3399963378906,227.10000061035157
2023-12-26,266.2200012207031,228.33260070800782
2023-12-27,266.7200012207031,229.49640075683592
2023-12-28,265.5799865722656,230.61120056152345
2023-12-29,263.1400146484375,231.7774008178711
2024-01-02,256.1300048828125,232.73360076904297
2024-01-03,251.83999633789062,233.69580078125
2024-01-04,251.24000549316406,234.68060089111327
2024-01-05,251.1199951171875,235.61860076904296
2024-01-08,260.8699951171875,236.89480072021485
2024-01-09,261.3399963378906,238.19660064697266
2024-01-10,264.1300048828125,239.54780059814453
2024-01-11,271.3800048828125,240.99000061035156
2024-01-12,271.92999267578125,242.41200042724608
2024-01-16,269.19000244140625,243.71760040283203
2024-01-17,271.44000244140625,244.98420043945313
2024-01-18,274.4599914550781,246.32400024414062
2024-01-19,280.8800048828125,247.79320037841796
2024-01-22,280.29998779296875,249.16240020751954
2024-01-23,276.7699890136719,250.4683999633789
2024-01-24,276.8800048828125,251.80580017089844
2024-01-25,279.0299987792969,253.11380004882812
2024-01-26,279.94000244140625,254.40700012207031
2024-01-29,287.8599853515625,255.74059997558595
2024-01-30,287.7300109863281,257.1068002319336
2024-01-31,281.0899963378906,258.2996002197266
2024-02-01,283.79998779296875,259.5511999511719
2024-02-02,285.6600036621094,260.7617999267578
2024-02-05,288.1099853515625,262.0375994873047
2024-02-06,285.8299865722656,263.2773992919922
2024-02-07,288.8399963378906,264.56659912109376
2024-02-08,291.95001220703125,265.90979949951173
